index,Date,Close,Volume,Open,High,Low,SMA_10,SMA_50,EMA_10,EMA_50,RSI,MACD
707,2022-09-19,0.181818181818182,0.04689915739022882,0.18777943368107308,0.18290854572713655,0.18126888217522663,0.18332806074027208,0.1696256128361313,0.18123928329315064,0.16362077231535221,0.4570784464433305,0.5893889730122454
708,2022-09-20,0.19076005961251863,0.03345315398886828,0.18330849478390465,0.19040479760119944,0.18731117824773413,0.18016450490351144,0.17055415242905947,0.1823822954530525,0.1646802819221267,0.514893217091,0.5897916952938951
709,2022-09-21,0.2071535022354697,0.09808866728509587,0.18926974664679597,0.21139430284857574,0.1918429003021147,0.1820626384055679,0.17218838211261334,0.1864778420986013,0.16647158194334954,0.5655013823367125,0.5985014223520805
710,2022-09-22,0.2071535022354697,0.02832212430426716,0.20268256333830104,0.20389805097451263,0.19788519637462243,0.18396077190762417,0.17385975337988424,0.18982874389950477,0.16819263490491632,0.5655013823367125,0.6048097400614687
711,2022-09-23,0.20417287630402392,0.045961850649350655,0.20864381520119235,0.206896551724138,0.20543806646525686,0.18522619424232833,0.1757539741494576,0.19199578084963398,0.1697055883551546,0.45454917334242406,0.607562814716516
712,2022-09-26,0.16393442622950827,0.1419826453308596,0.19076005961251863,0.19040479760119944,0.16314199395770412,0.18316988294843406,0.17660823057495145,0.18601157638013754,0.16926101258014148,0.32806512093337875,0.5874752269284791
713,2022-09-27,0.14008941877794345,0.09509315089672234,0.17138599105812224,0.17091454272863593,0.14199395770392753,0.17795001581777914,0.17645966424008308,0.1765185292638496,0.16770901324263976,0.344341588689337,0.5585319418927087
714,2022-09-28,0.1311475409836066,0.08205782312925171,0.13412816691505214,0.14242878560719652,0.12084592145015116,0.17447010439734267,0.17601396523547774,0.16702766078051057,0.1657960549092783,0.32496608147264394,0.5309898071378515
715,2022-09-29,0.14456035767511188,0.07662241032776748,0.14754098360655743,0.1499250374812594,0.1404833836858006,0.1716229041442583,0.1758282573168921,0.16184814964916083,0.16459084712224015,0.3638274684806136,0.5168736150999351
716,2022-09-30,0.13859910581222057,0.09169179035250465,0.13263785394932948,0.14692653673163425,0.13595166163142003,0.16577032584625107,0.17593968206804345,0.1564611478586544,0.16315168790902246,0.370337349713522,0.5030247947379469
717,2022-10-03,0.11922503725782418,0.07690746753246754,0.13263785394932948,0.1349325337331334,0.12235649546827809,0.15912685858905395,0.17523399197741796,0.14831863608290985,0.16085501926289125,0.3103715084860699,0.4823346919711263
718,2022-10-04,0.11773472429210152,0.05720470006184293,0.1311475409836066,0.12443778110944537,0.107250755287009,0.15137614678899114,0.17482543455652966,0.1413692760047225,0.15857811243470055,0.3584607859032406,0.4661318386961505
719,2022-10-05,0.12816691505216082,0.05054209183673471,0.11922503725782418,0.12743628185907052,0.12235649546827809,0.14299272382157557,0.17460258505422677,0.1376945708633417,0.15688262140450093,0.36964990625532634,0.46003691392438045
720,2022-10-06,0.10432190760059623,0.05100591372912802,0.12369597615499262,0.11844077961019506,0.107250755287009,0.13207845618475167,0.17363690387758135,0.1300911141064207,0.154128762312016,0.23325785060913784,0.4435088299754749
721,2022-10-07,0.10134128166915046,0.10812847866419296,0.09388971684053649,0.11694152923538226,0.05438066465256797,0.12116418854792799,0.17252265636606734,0.12329549405469353,0.15134229045542025,0.24788648372251598,0.430208323959053
722,2022-10-10,0.11177347242921021,0.05868313234384663,0.08196721311475408,0.11994002998500763,0.06797583081571013,0.11562796583359702,0.17140840885455333,0.1197465762076888,0.14915721733910603,0.25457982524471584,0.42679670276292214
723,2022-10-11,0.10730253353204178,0.06141291743970316,0.11177347242921021,0.11994002998500763,0.1012084592145015,0.11214805441316034,0.17021987817560547,0.11598100118422394,0.14684692250711895,0.16805863303221433,0.42316212560890565
724,2022-10-12,0.12816691505216082,0.03994182900432901,0.11177347242921021,0.12293853073463279,0.10876132930513593,0.1118316988294843,0.16955132966869724,0.11692234601020646,0.14561147814074604,0.26613824286111126,0.43301049978790795
725,2022-10-13,0.16095380029806272,0.13159496753246752,0.11922503725782418,0.15442278860569714,0.11933534743202423,0.11357165453970253,0.16973703758728265,0.1240132469881774,0.14597116219463868,0.38904329415420497,0.45971783693309487
726,2022-10-14,0.16393442622950827,0.047792980828695125,0.16393442622950827,0.1649175412293854,0.16314199395770412,0.11626067700094911,0.1702570197593225,0.13038950322076404,0.1464573482298419,0.4992329981251066,0.4833103329499413
727,2022-10-17,0.16542473919523093,0.059543135435992586,0.16095380029806272,0.17391304347826086,0.16314199395770412,0.12116418854792799,0.170962709849948,0.13589374512727637,0.14699477176518028,0.5879742389318358,0.5033926123584712
728,2022-10-18,0.20119225037257837,0.12995226499690785,0.17883755588673622,0.20239880059970028,0.178247734138973,0.13002214489085717,0.1726340811172189,0.14729253551265487,0.1491984067276706,0.709246974603716,0.53891779838729
729,2022-10-19,0.20268256333830104,0.028539540816326533,0.19523099850968706,0.1994002998500749,0.19939577039274914,0.13793103448275867,0.1741568860496212,0.15690612354417866,0.1513859282519714,0.6854156013862845,0.5677153481420971
730,2022-10-20,0.21609538002980633,0.08904897186147187,0.20268256333830104,0.20989505247376317,0.19486404833836857,0.1497943688706107,0.17653394740751738,0.16735753137953524,0.15412039719092308,0.7373025563934988,0.5973214098823565
731,2022-10-21,0.20864381520119235,0.07973388218923934,0.21609538002980633,0.22338830584707658,0.20543806646525686,0.16118316988294823,0.17842816817709117,0.17447215830011964,0.15639611395802233,0.7932055295901252,0.61601017890701
732,2022-10-24,0.16393442622950827,0.05465851113172543,0.2116244411326379,0.20539730134932543,0.1676737160120847,0.16671939259727941,0.17935670777001933,0.17167406702144405,0.15647347835544578,0.6203167890572013,0.6059086945075894
733,2022-10-25,0.1937406855439644,0.0584753787878788,0.16542473919523093,0.1994002998500749,0.1691842900302114,0.17589370452388486,0.1809166542861389,0.17513081939044817,0.15795388123818954,0.6567721239614882,0.6134135434526
734,2022-10-26,0.1937406855439644,0.018233998144712434,0.1937406855439644,0.19340329835082481,0.1918429003021147,0.18285352736475802,0.18217946813252106,0.17795907132872446,0.15937622910592397,0.7386106308894784,0.6186079296362756
735,2022-10-27,0.23099850968703428,0.08872043135435993,0.1937406855439644,0.22488755622188916,0.19788519637462243,0.19028788358114546,0.18407368890209486,0.18745572036539682,0.162500389104977,0.7973536082549687,0.6419567704491751
736,2022-10-28,0.2235469448584203,0.047904104823747684,0.23099850968703428,0.22638680659670174,0.2235649546827796,0.1966149952546663,0.18552221066706287,0.19378918099614828,0.16515051492982136,0.7594260772168152,0.6552344933276983
737,2022-10-31,0.23099850968703428,0.05434929653679654,0.21907600596125187,0.22488755622188916,0.21752265861027187,0.20357481809553946,0.1873050066854849,0.20040762827510705,0.16804823234754518,0.7836469135363542,0.6684799627250708
738,2022-11-01,0.256333830104322,0.13203463203463203,0.23099850968703428,0.2848575712143929,0.2356495468277946,0.20942739639354624,0.18893923636903875,0.21070690631535127,0.1720274753138733,0.7886011405430824,0.6911606607178691
739,2022-11-02,0.22801788375558874,0.06682900432900434,0.256333830104322,0.2518740629685158,0.23262839879154074,0.21211641885479282,0.18916208587134142,0.21367479355839025,0.1745149007723279,0.6534333137095178,0.6921408305228306
740,2022-11-03,0.25335320417287643,0.040149582560296854,0.2235469448584203,0.2578710644677663,0.22809667673716016,0.21607086365074357,0.18994205912940143,0.22098724975106365,0.17809994166014276,0.6875075407487696,0.7049423237888353
741,2022-11-04,0.25335320417287643,0.11894615800865803,0.25186289120715377,0.26236881559220404,0.22809667673716016,0.2208161974058842,0.19109344822463248,0.22697016845416007,0.18154439270921952,0.6854156013862845,0.71324343950792
742,2022-11-07,0.2861400894187781,0.10585768398268398,0.2548435171385991,0.2803598200899552,0.2583081570996979,0.2337867763366026,0.19358193433367998,0.2381859935134063,0.18640044686815216,0.6811599990260291,0.7355449993443971
743,2022-11-08,0.28912071535022366,0.08958043444650589,0.2861400894187781,0.28335832083958035,0.2522658610271904,0.24391015501423596,0.19595899569157638,0.24793718763067263,0.1912066747689818,0.6832998899855898,0.7525423460463151
744,2022-11-09,0.2667660208643817,0.10889185219542365,0.28315946348733234,0.2803598200899552,0.2583081570996979,0.25166086681429944,0.1979646412123015,0.25160586252885886,0.19476986885684489,0.6035770944582943,0.7515740560060571
745,2022-11-10,0.22950819672131162,0.10582386363636363,0.2667660208643817,0.26236881559220404,0.2129909365558913,0.2515026890224612,0.19904174714009804,0.24742488090383774,0.19643573936415004,0.5379442324665398,0.7285316226737163
746,2022-11-11,0.22950819672131162,0.05397244124922697,0.2369597615499256,0.2533733133433286,0.2341389728096679,0.2521354001898133,0.200118853067895,0.24400407775609323,0.19803628161626685,0.6421173215581037,0.7084810659993974
747,2022-11-14,0.23845007451564826,0.10385262059369203,0.2235469448584203,0.27736131934033004,0.19939577039274914,0.2529262891490034,0.2006759768236519,0.24292906875067843,0.19999587922053275,0.605286379729575,0.6958087905746627
748,2022-11-15,0.20864381520119235,0.07934736394557824,0.23845007451564826,0.23838080959520258,0.20543806646525686,0.24786459981018671,0.20037884415391471,0.23630341614923678,0.20047255747666703,0.5306120885623836,0.6682368380308863
749,2022-11-16,0.17138599105812224,0.14954873995052567,0.1862891207153502,0.2293853073463269,0.16465256797583083,0.2418538437203417,0.19993314514930915,0.2236998029336108,0.19917295198878193,0.37371663637599783,0.6253007912610345
750,2022-11-17,0.1937406855439644,0.10398307050092766,0.20566318926974658,0.221889055472264,0.18429003021148027,0.23552673204682062,0.2000445699004607,0.2176973305913119,0.19897886570943424,0.43981301836090086,0.6028547948650917
751,2022-11-18,0.20864381520119235,0.08609693877551021,0.20864381520119235,0.2143928035982009,0.19335347432024186,0.23078139829167976,0.20045312732134923,0.21565926674611857,0.19949542684835664,0.4558225465875262,0.5927132832629325
752,2022-11-21,0.22205663189269764,0.06474663729128016,0.20864381520119235,0.2158920539730137,0.2114803625377646,0.22397975324264485,0.20141880849799443,0.21657750486416116,0.20062446326018013,0.4297919190709376,0.5915266566452169
753,2022-11-22,0.24590163934426246,0.08860447588126161,0.21609538002980633,0.2503748125937032,0.21903323262839902,0.21939259727934202,0.20283018867924518,0.22192567042016864,0.20283408164089178,0.5360603262427024,0.6029761639970229
754,2022-11-23,0.24441132637853957,0.01574095547309833,0.24590163934426246,0.2428785607196403,0.23262839879154074,0.2170199304017717,0.2048358341999703,0.22601413724977903,0.20488674470123613,0.47904452307268985,0.6105790853503086
755,2022-11-24,0.27123695976154993,0.11758851267779839,0.23845007451564826,0.2653673163418292,0.24169184290030232,0.2214489085732365,0.20732432030901826,0.23453073627495247,0.20812437631591152,0.5356600291979459,0.6302997763132869
756,2022-11-25,0.2861400894187781,0.10381880024737168,0.2727272727272728,0.2878560719640181,0.27341389728096677,0.2274596646630811,0.20962709849948014,0.2443719126395092,0.2119380781765423,0.4992329981251066,0.6528820798048897
757,2022-11-28,0.27868852459016413,0.08947414192949908,0.28315946348733234,0.29835082458770634,0.28398791540785506,0.23173046504270833,0.21204130144109334,0.2509872592658027,0.2152507050056478,0.47689108573376515,0.6654347343051219
758,2022-11-29,0.2980625931445605,0.09454719387755103,0.2727272727272728,0.29685157421289354,0.26586102719033233,0.24122113255298983,0.2147154954687267,0.26013478045264593,0.21934737194939657,0.5670335993127031,0.6844035174156775
759,2022-11-30,0.29508196721311475,0.07480577458256031,0.2980625931445605,0.2923538230884558,0.2809667673716012,0.2543498892755458,0.21690684890803746,0.26704450599127094,0.22314277804918214,0.6630736889949432,0.6961687085262919
760,2022-12-01,0.28912071535022366,0.08549300401978974,0.277198211624441,0.29085457271364346,0.28247734138972813,0.2644732679531796,0.21894963601247963,0.2715486978398345,0.22650813021742278,0.6443103513156352,0.7005540761761021
761,2022-12-02,0.31296572280178847,0.10022901205936921,0.28763040238450077,0.3073463268365818,0.28851963746223563,0.2755457133818413,0.22166097162383003,0.27983082553899563,0.23086636569743701,0.6695219645225258,0.7151266283867279
762,2022-12-05,0.3278688524590164,0.07820713512677799,0.31445603576751113,0.33133433283358327,0.3202416918429003,0.28677633660234103,0.22574654583271436,0.28948016172772406,0.23575672617378585,0.7893877045061638,0.7327088020629735
763,2022-12-06,0.2906110283159463,0.045802411873840446,0.3278688524590164,0.32383808095952016,0.29607250755287007,0.2915216703574819,0.22949784578814447,0.2901924484313285,0.2386977173288518,0.7893877045061638,0.7244151964736825
764,2022-12-07,0.2906110283159463,0.06726866883116883,0.2980625931445605,0.31184407796101954,0.285498489425982,0.29642518190446054,0.23347199524587725,0.29077522846155035,0.24152337549744463,0.7604244199663283,0.7159669000105855
765,2022-12-08,0.2682563338301044,0.05555233457019172,0.2980625931445605,0.3073463268365818,0.27341389728096677,0.2961088263207845,0.2365547466943989,0.2869424736521553,0.24318366925433477,0.654385167509422,0.6954793789554101
766,2022-12-09,0.25335320417287643,0.09475494743351887,0.2682563338301044,0.27436281859070466,0.2583081570996979,0.29262891490034826,0.2394146486406179,0.28093353346414407,0.2440758172605022,0.5801261291972046,0.6697976613110351
767,2022-12-12,0.23099850968703428,0.13022765924551638,0.25782414307004464,0.27586206896551746,0.2341389728096679,0.28756722556153114,0.24220026741940281,0.2717075530216493,0.2438784247829051,0.4604449557790278,0.6363343172642536
768,2022-12-13,0.2235469448584203,0.1528244820655535,0.23248882265275717,0.23838080959520258,0.21601208459214516,0.27965833596962986,0.24483731986331891,0.26272249862399133,0.24333725509096782,0.44639739449693416,0.6051651426394377
769,2022-12-14,0.21609538002980633,0.1485582869511441,0.24441132637853957,0.23838080959520258,0.22054380664652573,0.27127491300221473,0.24702867330262968,0.25393456553574567,0.24246578964407606,0.34614952433258195,0.576148598469146
770,2022-12-15,0.217585692995529,0.10378014842300558,0.21609538002980633,0.23538230884557743,0.21752265861027187,0.2636823789939893,0.2498514336651314,0.24703174345248602,0.24169880293191204,0.2953187183628631,0.5539549829673083
771,2022-12-16,0.2235469448584203,0.1234297696351268,0.21907600596125187,0.2293853073463269,0.22205438066465244,0.25419171148370756,0.25289704352993625,0.24253319988558508,0.2412431086066804,0.3339028464291801,0.5397627465290226
772,2022-12-19,0.20864381520119235,0.09544101731601733,0.23099850968703428,0.22488755622188916,0.2129909365558913,0.24153748813666542,0.2553112464715497,0.23597952344143303,0.24010224845551464,0.22453735396926988,0.520787780449746
773,2022-12-20,0.23397913561848005,0.12479707792207793,0.21311475409836078,0.2428785607196403,0.2114803625377646,0.23552673204682062,0.2584682810875054,0.23550160934458675,0.24020128944389008,0.3320763543212752,0.5199076493058558
774,2022-12-21,0.248882265275708,0.0897785250463822,0.248882265275708,0.2563718140929535,0.25075528700906347,0.2310977538753558,0.261476749368593,0.23798363860930905,0.2409994826635664,0.3937729221519916,0.5276077374944419
775,2022-12-22,0.20864381520119235,0.055078849721706874,0.2429210134128167,0.23988005997001516,0.2129909365558913,0.22477064220183496,0.2626652800475413,0.23225715512448009,0.23986817647095426,0.24534763004168197,0.5123071839816492
776,2022-12-23,0.19672131147540994,0.05384682282003711,0.210134128166915,0.22038980509745143,0.2009063444108763,0.2187598861119897,0.26348239488931813,0.22527341054354255,0.23821880627376868,0.17586321351358702,0.49437866954060067
777,2022-12-26,0.1937406855439644,0.0584753787878788,0.1997019374068555,0.21139430284857574,0.19637462235649572,0.2148054413160394,0.2641880849799434,0.21898482772671057,0.23649351002246077,0.2177941792419305,0.4794012468757432
778,2022-12-27,0.20268256333830104,0.055054692331478056,0.20566318926974658,0.21739130434782605,0.19788519637462243,0.21259095223030688,0.26422522656366043,0.21556345353749706,0.23525769416265208,0.25512691829378387,0.4733142453230755
779,2022-12-28,0.20864381520119235,0.035810915275200986,0.20417287630402392,0.21739130434782605,0.20694864048338357,0.21180006327111678,0.26437379289852925,0.2139133673384519,0.23435155614654657,0.31905628529170843,0.4726601336329356
780,2022-12-29,0.20864381520119235,0.04263296227581942,0.21460506706408367,0.22038980509745143,0.2129909365558913,0.21085099652008865,0.2641880849799434,0.21256329681196062,0.2334809529546018,0.3522467323925976,0.47306619920297005
781,2022-12-30,0.19523099850968706,0.036332714904143484,0.2235469448584203,0.21739130434782605,0.19939577039274914,0.20784561847516625,0.2638538107264896,0.20887294875344864,0.23201175849183575,0.3751112626176544,0.46708967750190394
782,2023-01-02,0.19523099850968706,0.036332714904143484,0.2235469448584203,0.21739130434782605,0.19939577039274914,0.20642201834862384,0.26463378398454895,0.2058535730692117,0.230600179498198,0.39619990699998836,0.4633892447001997
783,2023-01-03,0.23099850968703428,0.050667710265924565,0.20119225037257837,0.22488755622188916,0.2009063444108763,0.2061056627649478,0.26556232357747733,0.21027849451670466,0.23093124340343651,0.5450156054844125,0.4807371304806379
784,2023-01-04,0.2429210134128167,0.031042246444032157,0.23397913561848005,0.23688155922038978,0.23716012084592153,0.2054729515975957,0.2667879958401427,0.21619732470345765,0.2318117533637336,0.5728400738330143,0.5015629088663006
785,2023-01-05,0.27123695976154993,0.09771664347557206,0.2429210134128167,0.26836581709145435,0.24320241691842903,0.2121164188547926,0.26779081860050513,0.22649879873705303,0.233993502285762,0.6233547336325587,0.533686691353489
786,2023-01-06,0.25037257824143067,0.03973407544836116,0.2682563338301044,0.2653673163418292,0.2522658610271904,0.2178108193609618,0.2684593671074136,0.23090500764663235,0.23510544175825343,0.6049042053814506,0.547864632637674
787,2023-01-09,0.26378539493293596,0.024205705009276438,0.25186289120715377,0.2578710644677663,0.2522658610271904,0.2252451755773488,0.2692764819491902,0.23709583256403377,0.23680650833370165,0.579025542379897,0.5662428041574125
788,2023-01-10,0.2682563338301044,0.036173276128633275,0.2667660208643817,0.26986506746626693,0.26737160120845926,0.23220499841822195,0.26957361461892737,0.2430229679178233,0.23865177727348375,0.5538278968257526,0.5828965945311347
789,2023-01-11,0.24441132637853957,0.05253749226963514,0.2682563338301044,0.2713643178410795,0.24924471299093676,0.23600126542233468,0.2699821720398159,0.2432755624751326,0.23929982481882428,0.6091112557874413,0.5827914676836063
790,2023-01-12,0.25335320417287643,0.011479591836734696,0.25186289120715377,0.2503748125937032,0.2477341389728096,0.24074659917747554,0.2699821720398159,0.24520606068294382,0.24034428044991363,0.6761064712232254,0.5871783136139426
791,2023-01-13,0.2622950819672131,0.048396915584415584,0.256333830104322,0.2638680659670164,0.25981873111782483,0.24786459981018671,0.27020502154211856,0.24850938915025655,0.24176959875162374,0.7064362178835142,0.5950345188895534
792,2023-01-16,0.24441132637853957,0.010020485466914041,0.2622950819672131,0.25937031484257866,0.24924471299093676,0.25308446694084163,0.26916505719803907,0.24776445257439628,0.24229537878801777,0.619535603309253,0.5911021878859569
793,2023-01-17,0.2667660208643817,0.05914212275819419,0.256333830104322,0.26236881559220404,0.24924471299093676,0.25688073394495414,0.26860793344228195,0.2514645338464512,0.2438550942868991,0.653724945512042,0.5996043859322404
794,2023-01-18,0.2727272727272728,0.04109655225726655,0.2667660208643817,0.26986506746626693,0.2688821752265862,0.26004428978171457,0.26875649977715055,0.2556410930248074,0.2456348589487507,0.6648713141298789,0.6089413549465843
795,2023-01-19,0.2727272727272728,0.10534554730983305,0.26527570789865884,0.26986506746626693,0.2583081570996979,0.2602024675735528,0.2698336057049473,0.25905827780709867,0.24734482891798049,0.7127953959835172,0.6156221279481824
796,2023-01-20,0.2727272727272728,0.10534554730983305,0.26527570789865884,0.26986506746626693,0.2583081570996979,0.2625751344511231,0.27091071163274383,0.26185415626533715,0.24898774124135836,0.7127953959835172,0.620145701532369
797,2023-01-23,0.2727272727272728,0.10534554730983305,0.26527570789865884,0.26986506746626693,0.2583081570996979,0.26352420120215125,0.2717649680582379,0.2641416931857139,0.2505662256304857,0.6388699505709904,0.6229276109167686
798,2023-01-24,0.2727272727272728,0.10534554730983305,0.26527570789865884,0.26986506746626693,0.2583081570996979,0.2639987345776653,0.2733620561580745,0.26601331430238595,0.25208280867102006,0.6066460384680942,0.6243132659066435
799,2023-01-25,0.2727272727272728,0.10534554730983305,0.26527570789865884,0.26986506746626693,0.2583081570996979,0.2670041126225877,0.2758876838508393,0.2675446406705724,0.2535399178668276,0.5058041488284418,0.6245891984507774
800,2023-01-26,0.2727272727272728,0.10534554730983305,0.26527570789865884,0.26986506746626693,0.2583081570996979,0.2690604239164822,0.2778561877878474,0.2687975440627248,0.2549398855255445,0.6172360565300792,0.62399254580188
801,2023-01-27,0.25335320417287643,0.09104920377241807,0.2742175856929957,0.27586206896551746,0.2522658610271904,0.2681113571654541,0.27897043529936116,0.26608768198188293,0.25537100544264457,0.44710186921197614,0.6123066456471488
802,2023-01-30,0.24441132637853957,0.056368854359925794,0.25335320417287643,0.24737631184407805,0.24924471299093676,0.26811135716545387,0.2795275590551183,0.2621466921639086,0.2553633969813516,0.3846590884259197,0.5976724368959034
803,2023-01-31,0.210134128166915,0.21114525355596783,0.24143070044709403,0.23988005997001516,0.2114803625377646,0.26210060107560884,0.27863616104590716,0.25231423120354823,0.25373910365034247,0.34809653194838425,0.5672788591226389
804,2023-02-01,0.2116244411326379,0.06585787724180582,0.21907600596125187,0.2143928035982009,0.2114803625377646,0.25561531161025,0.27781904620413034,0.24455679540674047,0.25224881171618274,0.3037412647008694,0.5441074507905109
805,2023-02-02,0.20417287630402392,0.05059040661719234,0.21460506706408367,0.20989505247376317,0.20845921450151073,0.24833913318570078,0.276147674936859,0.2367732775373721,0.2504654445071559,0.22349420595348857,0.5220527769845661
806,2023-02-03,0.1937406855439644,0.06802237940630798,0.20864381520119235,0.20389805097451263,0.19637462235649572,0.2399557102182852,0.2738448967463971,0.22839380981257107,0.24825988793297005,0.24260292335969863,0.4995224656276467
807,2023-02-06,0.21460506706408367,0.07070384972170687,0.1922503725782415,0.20989505247376317,0.19637462235649572,0.2337867763366026,0.27224780864656095,0.22556015151927866,0.24712507444173903,0.2314361030234125,0.49369628634262325
808,2023-02-07,0.19523099850968706,0.03996115491651206,0.217585692995529,0.21139430284857574,0.19939577039274914,0.22556153116102506,0.2696850393700787,0.21950673896852702,0.24512081639124195,0.1450319480184762,0.4793980363671026
809,2023-02-08,0.19076005961251863,0.05327670841063699,0.19672131147540994,0.19640179910044975,0.19335347432024186,0.21686175260993368,0.26708512850987964,0.2136920319147242,0.24298424583817768,0.13781970944164437,0.46663460380354127
810,2023-02-09,0.17883755588673622,0.055383232838589994,0.19076005961251863,0.18740629685157428,0.18277945619335356,0.20689655172413812,0.264336651314812,0.20663610441371727,0.24036903341232208,0.12086190117497164,0.45121434743015865
811,2023-02-10,0.1922503725782415,0.03811069882498454,0.17883755588673622,0.1859070464767617,0.18277945619335356,0.2004112622587788,0.2613281830337246,0.2034488177224576,0.23848911090896685,0.20353121647500144,0.4475044756023152
812,2023-02-13,0.18330849478390465,0.0541946892393321,0.1922503725782415,0.1859070464767617,0.1691842900302114,0.19392597279341972,0.2577254494131629,0.1991172077686869,0.23626108914174582,0.18892865935647757,0.44099737930142235
813,2023-02-14,0.174366616989568,0.03025471552257267,0.18330849478390465,0.18290854572713655,0.1737160120845922,0.1901297057893072,0.2548284058832271,0.1938493333274076,0.2336986190621837,0.17586321351358783,0.4323728803085476
814,2023-02-15,0.1937406855439644,0.04813118429189858,0.174366616989568,0.18740629685157428,0.1737160120845922,0.18823157228725096,0.25241420294161343,0.1932742190953276,0.23215058505446717,0.26613824286111254,0.43740585203842486
815,2023-02-16,0.20119225037257837,0.011788806431663575,0.1937406855439644,0.19490254872563717,0.1918429003021147,0.1879152167035747,0.2507428316743425,0.19424019603196951,0.23101477635855416,0.33495423054171447,0.44667413624856
816,2023-02-17,0.1937406855439644,0.015929383116883116,0.19523099850968706,0.19340329835082481,0.18731117824773413,0.1879152167035747,0.24925716832565725,0.19359401585360536,0.22957199108431348,0.3382954936112071,0.45114552713574885
817,2023-02-20,0.21609538002980633,0.04531926406926408,0.1937406855439644,0.20989505247376317,0.190332326283988,0.18807339449541272,0.248885752488486,0.19737489781452067,0.2292403399121925,0.5195438275717809,0.4678267854753846
818,2023-02-21,0.2116244411326379,0.02130681818181818,0.21609538002980633,0.21139430284857574,0.20845921450151073,0.18981335020563095,0.24858861981874902,0.19960643172480874,0.22871078381090126,0.4992329981251066,0.47946691356776616
819,2023-02-22,0.1862891207153502,0.04098542826221398,0.1982116244411326,0.19790104947526255,0.190332326283988,0.1893388168301171,0.2478457881444065,0.19654804738485732,0.22700683308977365,0.4451799842750871,0.4758114358978082
820,2023-02-23,0.18926974664679597,0.09086077612863327,0.1862891207153502,0.2008995502248877,0.1737160120845922,0.19044606137298326,0.247140098053781,0.19462034290277996,0.22551031120387854,0.4851519609036732,0.47543199895162425
821,2023-02-24,0.174366616989568,0.05960594465058751,0.18926974664679597,0.18740629685157428,0.17522658610271913,0.18854792787092678,0.24591442579111567,0.19017008025530213,0.22336944025913463,0.36809568626288547,0.4680121407089242
822,2023-02-27,0.181818181818182,0.03213899196042054,0.174366616989568,0.1859070464767617,0.1676737160120847,0.18838975007908898,0.24524587728420744,0.18796548121570944,0.2216640431335286,0.45225234122742664,0.467175144585323
823,2023-02-28,0.1862891207153502,0.02836077612863327,0.1862891207153502,0.1859070464767617,0.18429003021148027,0.18965517241379315,0.24405734660525913,0.18702363333195793,0.22023643518406222,0.48357277915921315,0.46990329261251984
824,2023-03-01,0.2071535022354697,0.05740762213976501,0.1803278688524591,0.20239880059970028,0.18277945619335356,0.19107877254033556,0.24301738226117964,0.19027530036316032,0.21984906252834646,0.5931481165842851,0.48420404501607833
825,2023-03-02,0.20119225037257837,0.03099393166357452,0.2071535022354697,0.2008995502248877,0.19939577039274914,0.19107877254033556,0.24283167434259378,0.19178653525110523,0.21919566648051658,0.5302634320019693,0.4929915152573419
826,2023-03-03,0.1937406855439644,0.0124120670995671,0.17883755588673622,0.1994002998500749,0.18277945619335356,0.19107877254033556,0.2427573911751597,0.1915864752147165,0.21821637571129693,0.5357735090455249,0.4965583666645464
827,2023-03-06,0.17883755588673622,0.021475919913419916,0.1937406855439644,0.19640179910044975,0.18277945619335356,0.1871243277443848,0.24238597533798845,0.18854973984098344,0.21657245231002498,0.5143288848760127,0.49198957345412486
828,2023-03-07,0.19076005961251863,0.03496057513914656,0.1922503725782415,0.19040479760119944,0.190332326283988,0.1849098386586523,0.24208884266825126,0.18836357808309767,0.21555542544642026,0.4886943602046624,0.4955159316278772
829,2023-03-08,0.20119225037257837,0.03851171150278293,0.181818181818182,0.19490254872563717,0.18277945619335356,0.1864916165770325,0.24190313474966585,0.1902223988401448,0.2150704073233718,0.4992329981251066,0.5045435047953483
830,2023-03-09,0.20119225037257837,0.04553184910327768,0.19672131147540994,0.20389805097451263,0.2009063444108763,0.18775703891173667,0.24171742683108022,0.1917432521868201,0.21460440951887438,0.5263469694738218,0.5121715927334551
831,2023-03-10,0.2071535022354697,0.047367810760667914,0.20119225037257837,0.20539730134932543,0.19939577039274914,0.19123695033217358,0.24201455950081696,0.1941368066989566,0.21443790061473456,0.46280596705226784,0.521820102753631
832,2023-03-13,0.2071535022354697,0.06653911564625851,0.20566318926974658,0.20389805097451263,0.20694864048338357,0.19392597279341972,0.24231169217055415,0.19609516948161354,0.21427792147154134,0.4804055438627405,0.5297377953716836
833,2023-03-14,0.20268256333830104,0.06221977427334571,0.1982116244411326,0.2008995502248877,0.1918429003021147,0.19566592850363818,0.24160600207992866,0.19683555133696307,0.2139133051627491,0.5811533435600242,0.5338063433699898
834,2023-03-15,0.210134128166915,0.07309543135435993,0.20268256333830104,0.206896551724138,0.20543806646525686,0.195982284087314,0.24078888723815184,0.19887784325422952,0.21391450562854764,0.5994851691118939,0.5412204438436323
835,2023-03-16,0.1997019374068555,0.05227176097711812,0.20864381520119235,0.20389805097451263,0.19637462235649572,0.1958241062954762,0.2390060912197296,0.19853767444576587,0.21342353368311562,0.6258371683427078,0.5415597685535233
