index,Date,Close,Volume,Open,High,Low,SMA_10,SMA_50,EMA_10,EMA_50,RSI,MACD
564,2022-03-02,0.6513249651324966,0.12215758857747222,0.6542372881355933,0.66412213740458,0.6732954545454545,0.6884934215529697,0.706160458452722,0.6914321409985729,0.7118111483695055,0.6719049840085287,0.6627446552153559
565,2022-03-03,0.675034867503487,0.20902335161011995,0.6474576271186441,0.6668979875086745,0.6633522727272726,0.6948817400562779,0.708202005730659,0.6981760584737178,0.7158900202950893,0.7042032128319443,0.674209027990015
566,2022-03-04,0.6638772663877268,0.05162960282779927,0.6827118644067796,0.6752255378209575,0.6889204545454545,0.6985322077724543,0.7093123209169055,0.7014549557005212,0.7192405544435474,0.7042032128319443,0.672275239941165
567,2022-03-07,0.6485355648535565,0.08341451195413176,0.6583050847457628,0.6516308119361556,0.6732954545454545,0.7006616472735567,0.7099928366762179,0.7010592663224944,0.7216781698248973,0.6411210110659787,0.656794212313282
568,2022-03-08,0.6304044630404464,0.2893762698655682,0.6366101694915254,0.6571825121443442,0.6590909090909091,0.7020305726671228,0.7102077363896849,0.6970973836363918,0.7230965716712696,0.47721566041970576,0.6288275775086568
569,2022-03-09,0.610878661087866,0.219516268195608,0.6244067796610169,0.6252602359472588,0.6392045454545453,0.6968590767358733,0.7104942693409743,0.689937849746165,0.7234646813889811,0.45577379827804854,0.5903734324275539
570,2022-03-10,0.6192468619246863,0.10479000250494029,0.6216949152542373,0.6252602359472588,0.6448863636363636,0.6941212259487413,0.7111389684813755,0.6857591893665342,0.7242446419429922,0.44093193586796975,0.5646217509003963
571,2022-03-11,0.6262203626220364,0.21868128809596704,0.6216949152542373,0.6474670367800137,0.6477272727272728,0.691383375161609,0.7122492836676216,0.683739568816238,0.725349254568197,0.46282826374456787,0.5480915609139448
572,2022-03-14,0.6359832635983265,0.09240446436026607,0.616271186440678,0.6321998612074948,0.6477272727272728,0.6872765989809109,0.7136103151862464,0.6840461487577034,0.726907883314658,0.5160288186003559,0.5410226594715168
573,2022-03-15,0.6234309623430963,0.053939714436805924,0.6311864406779661,0.6224843858431643,0.6477272727272728,0.6831698228002128,0.7143266475644697,0.6817782767776157,0.727765959597924,0.36818514310615824,0.5250622457580463
574,2022-03-16,0.6122733612273361,0.11430877564084721,0.6216949152542373,0.6183206106870229,0.6406250000000001,0.6789109437980074,0.7143982808022923,0.6776838917228649,0.7280220038155274,0.37493484956171497,0.5033414800587473
575,2022-03-17,0.6206415620641563,0.06215035208327534,0.614915254237288,0.6183206106870229,0.6420454545454545,0.6729789337592211,0.7150787965616044,0.6760130803904418,0.7286942935949245,0.379730810234541,0.49169181317395955
576,2022-03-18,0.6206415620641563,0.052130590887583844,0.6176271186440678,0.6183206106870229,0.6477272727272728,0.6682637462924936,0.715974212034384,0.6746460529366409,0.7293402190692473,0.29340351812366705,0.48192108305722703
577,2022-03-21,0.6234309623430963,0.06896935623034317,0.6271186440677965,0.6183206106870229,0.6448863636363636,0.6655258955053616,0.71737106017192,0.6740872892876555,0.7301029096366467,0.336721889918297,0.4757818967495987
578,2022-03-22,0.6527196652719665,0.29613960867266,0.6189830508474576,0.6460791117279667,0.6505681818181818,0.6679595406494792,0.7202722063037249,0.6795071092954272,0.7323276935602938,0.4742709400130948,0.49201480181866114
579,2022-03-23,0.6582984658298467,0.21047065044949761,0.6488135593220339,0.66412213740458,0.6761363636363636,0.6731310365807286,0.7232808022922635,0.6850609342009437,0.7347494220632313,0.41121927954213844,0.5081819008283054
580,2022-03-24,0.7308228730822874,0.5734643324334103,0.6501694915254237,0.7182512144344206,0.6803977272727272,0.6852992623013157,0.7281518624641835,0.7041575200854167,0.7407706639206544,0.6391899004075459,0.5732674819609141
581,2022-03-25,0.7210599721059974,0.24428734448495643,0.728813559322034,0.7321304649548925,0.7457386363636364,0.6956422541638148,0.7326647564469914,0.7178230026900958,0.7460584443829927,0.6580628859413505,0.6155189906505549
582,2022-03-28,0.7336122733612274,0.30173397534025437,0.704406779661017,0.734906315058987,0.7400568181818182,0.7062894516693283,0.7383595988538681,0.7315225622079384,0.7517782906728876,0.7448187633262258,0.6557838178756298
583,2022-03-29,0.7419804741980476,0.27738038910072643,0.7410169491525425,0.7460097154753644,0.7642045454545455,0.7192181914974523,0.7442693409742122,0.7444104327985459,0.7577001157766428,0.8388014655094745,0.69096112735248
584,2022-03-30,0.7545327754532778,0.36505329956302707,0.735593220338983,0.7543372657876475,0.755681818181818,0.7347326792912008,0.7503939828080229,0.7574737643048752,0.7640291422122121,0.8426990662451289,0.7248237513572571
585,2022-03-31,0.7587168758716878,0.2751816081716719,0.7559322033898306,0.7834836918806385,0.7869318181818182,0.7497908586204274,0.7562679083094556,0.7690015146662403,0.7703231147884131,0.8401188363874929,0.7511261672800338
586,2022-04-01,0.792189679218968,0.28812379971610674,0.7559322033898306,0.7834836918806385,0.7897727272727272,0.7684995056658299,0.7628939828080229,0.7851498707204854,0.7780754109566601,0.8599946695095946,0.7927105981303266
587,2022-04-04,0.7698744769874477,0.1936597177767263,0.7830508474576272,0.7904233171408745,0.8011363636363636,0.7844703019241006,0.7698782234957019,0.7938844551682367,0.7843869314797896,0.8202826755869925,0.8048323209332752
588,2022-04-05,0.7629009762900978,0.2033176542625734,0.7627118644067796,0.7682165163081194,0.7840909090909091,0.7964864248231804,0.7762177650429799,0.799631649956086,0.7900957026345825,0.8368869936034118,0.8049971086792329
589,2022-04-06,0.8005578800557882,0.24075259539647637,0.7491525423728813,0.7918112421929215,0.7840909090909091,0.812000912616929,0.7833094555873928,0.8118900305790957,0.7974988897125228,0.858488445801879,0.8285615694547368
590,2022-04-07,0.7489539748953975,0.2658854963956692,0.7938983050847457,0.8056904927133934,0.7798295454545455,0.8139782492965244,0.7881805157593124,0.8115649175898039,0.8019829889076435,0.7008370310609116,0.8046515264979628
591,2022-04-08,0.7601115760111576,0.24874057168304153,0.7559322033898306,0.7543372657876475,0.7642045454545455,0.81823712829873,0.7927650429799428,0.8135377694877894,0.8068596230908429,0.7094251486926271,0.7899009761765678
592,2022-04-11,0.7601115760111576,0.24874057168304153,0.7559322033898306,0.7543372657876475,0.7642045454545455,0.8211270819073695,0.7973495702005732,0.8151519210406868,0.8115450167178384,0.6771885912054633,0.7743023839598989
593,2022-04-12,0.7224546722454672,0.16702385259817973,0.7640677966101694,0.7585010409437889,0.7514204545454545,0.8189976424062666,0.8009670487106019,0.8089164601510155,0.8141283801165182,0.5813432835820892,0.7305678506774901
594,2022-04-13,0.7503486750348676,0.22349634000389657,0.7166101694915255,0.7501734906315058,0.7315340909090907,0.8185413339417444,0.8053008595988541,0.8094118530098002,0.8180313901849683,0.5092879757058857,0.7134181206854903
595,2022-04-14,0.7629009762900978,0.18759219571933536,0.7423728813559323,0.7709923664122138,0.7656249999999999,0.8189976424062666,0.8099570200573066,0.812335884553729,0.822420770802303,0.5534781449893388,0.7060278562934981
596,2022-04-15,0.8326359832635983,0.3934704556208077,0.7518644067796612,0.8278972935461484,0.7897727272727272,0.8234086242299794,0.8164040114613181,0.8287211079655059,0.8301904064422732,0.6340673632430613,0.7483540639143542
597,2022-04-18,0.8549511854951186,0.21773497731637395,0.8237288135593221,0.8556557945870922,0.8451704545454545,0.8326868963419269,0.8235673352435532,0.846604906717227,0.8387921145191959,0.6497294404471663,0.7943319584375179
598,2022-04-19,0.7991631799163179,0.14976759720559993,0.831864406779661,0.8306731436502428,0.8082386363636364,0.836641569701118,0.8290114613180518,0.8500428385225123,0.8442145906340572,0.5331227600598825,0.7853002365824655
599,2022-04-20,0.7350069735006974,0.29279968827409614,0.7830508474576272,0.7820957668285913,0.7656249999999999,0.8294927370902729,0.8327005730659026,0.8399822845683411,0.8461562240385725,0.44073150729867105,0.7271284530392876
600,2022-04-21,0.7461645746164576,0.1831111358512622,0.7098305084745762,0.7585010409437889,0.7357954545454547,0.8291885314472582,0.8372134670487107,0.8339897756768802,0.8485900969719744,0.410364957459581,0.686418112497305
601,2022-04-22,0.687587168758717,0.35790030337610285,0.735593220338983,0.7696044413601666,0.6974431818181818,0.8212791847288765,0.8401862464183382,0.8173328333245287,0.8479445183274621,0.3717308977500552,0.608649950173682
602,2022-04-25,0.6136680613668062,0.34721255810069857,0.6949152542372881,0.6877168632893824,0.6420454545454545,0.8053083884706058,0.8415472779369627,0.7888720219405831,0.8435587256409225,0.3141871767607314,0.4914696062549439
603,2022-04-26,0.6499302649930265,0.17637562971415846,0.567457627118644,0.6391394864677307,0.5809659090909091,0.7973990417522245,0.8435530085959887,0.7728621771982438,0.8411921663742925,0.3123206890007698,0.42564591355252496
604,2022-04-27,0.6513249651324966,0.06668707729132455,0.6338983050847458,0.6516308119361556,0.6519886363636364,0.7865997414252033,0.8441618911174785,0.7600430699974827,0.8389894611053301,0.35713361351787665,0.37520785343947793
605,2022-04-28,0.7224546722454672,0.26165493055748834,0.6745762711864407,0.7099236641221374,0.7045454545454545,0.7821887596014907,0.8468839541547278,0.7638274002065757,0.8404965717829318,0.4312010458175515,0.38860123160387383
606,2022-04-29,0.7684797768479779,0.2481004202733168,0.728813559322034,0.7834836918806385,0.7656249999999999,0.7751920298121528,0.8504297994269342,0.776158940795703,0.8442891558942904,0.47780646530381243,0.4334195097848323
607,2022-05-02,0.7684797768479779,0.2481004202733168,0.728813559322034,0.7834836918806385,0.7656249999999999,0.7657616548786979,0.8540114613180517,0.7862483830958982,0.8479330112169681,0.5164422012901135,0.4685541190032452
608,2022-05-03,0.7684797768479779,0.2481004202733168,0.728813559322034,0.7834836918806385,0.7656249999999999,0.7624153928055366,0.8578796561604586,0.7945033813415123,0.8514339702524822,0.4892025586353943,0.4957014136872609
609,2022-05-04,0.7768479776847979,0.1841687773108074,0.7694915254237289,0.7834836918806385,0.7997159090909091,0.7669784774507566,0.8609240687679084,0.8029366108912059,0.855223923288303,0.4848639865190174,0.5224257549816679
610,2022-05-05,0.7656903765690377,0.1969439728353141,0.7830508474576272,0.7834836918806385,0.7670454545454545,0.7691079169518593,0.8640401146131805,0.8075976725426399,0.8582968686995376,0.38882050785035815,0.5341775066335713
611,2022-05-06,0.8186889818688983,0.5132622672492972,0.7532203389830507,0.8320610687022902,0.7798295454545455,0.783405582173549,0.8683381088825216,0.8220458222539933,0.8639491210204437,0.428718319926342,0.5811708588094864
612,2022-05-09,0.7489539748953975,0.3114197444960895,0.7966101694915255,0.8126301179736295,0.7798295454545455,0.7981595558597612,0.870272206303725,0.8198742016874474,0.8658273287917242,0.4144603541094837,0.5651234347505838
613,2022-05-10,0.8270571827057183,0.3477413788304712,0.728813559322034,0.8140180430256765,0.7599431818181818,0.8174766141911931,0.874534383954155,0.8337693952666634,0.871610555463656,0.5687590274434277,0.608417000815068
614,2022-05-11,0.9107391910739191,0.5525063319324223,0.849491525423729,0.8972935461485079,0.8579545454545455,0.8457677389915583,0.8811962750716335,0.8619295907733879,0.8814298540478036,0.6249811421330006,0.7018056116382472
615,2022-05-12,0.8326359832635983,0.4882128642600685,0.8644067796610169,0.9306037473976405,0.8650568181818182,0.8577838618906379,0.8852435530085959,0.8692977766906813,0.886885407991872,0.6022103280077109,0.7145887091768937
616,2022-05-13,0.7489539748953975,0.4617996604414261,0.8115254237288134,0.8459403192227621,0.7798295454545455,0.8556544223895353,0.8874283667621775,0.8585348916811011,0.8878641535289789,0.5913622098176851,0.6599774727154557
617,2022-05-16,0.6708507670850767,0.4163210776809819,0.6677966101694917,0.7765440666204027,0.7002840909090909,0.8450072248840215,0.8880014326647566,0.8340569208123272,0.8848258427807922,0.4874817641117716,0.5572829478963265
618,2022-05-17,0.596931659693166,0.35392023156781427,0.5254237288135593,0.5850104094378903,0.5099431818181818,0.8262985778386187,0.8871418338108884,0.7991970860967632,0.8781411506220949,0.42864020909278444,0.4211587815355539
619,2022-05-18,0.6373779637377965,0.2031506582426452,0.6189830508474576,0.6446911866759195,0.6377840909090909,0.8110882956878849,0.8878223495702006,0.7787912468483769,0.8737789880595359,0.4025649686503828,0.3443664681644417
620,2022-05-19,0.6861924686192469,0.2737064766623062,0.5972881355932202,0.6807772380291464,0.6278409090909091,0.8024184348619667,0.889541547277937,0.7718905439673274,0.8720745620126138,0.4050289549715492,0.32107863588046004
621,2022-05-20,0.6820083682008369,0.24862924100308942,0.688135593220339,0.6974323386537127,0.6946022727272726,0.7875123583542476,0.8909742120343843,0.7654049442993733,0.8702238329470737,0.40213219616204643,0.30106185222077736
622,2022-05-23,0.6443514644351465,0.19360405243675025,0.6800000000000002,0.6738376127689105,0.6590909090909091,0.7761046467411972,0.8911891117478511,0.7525424142290051,0.8665273921901804,0.3775178377863273,0.2592588274287613
623,2022-05-24,0.6652719665271967,0.25812018146900834,0.6352542372881356,0.6530187369882026,0.6590909090909091,0.7584607194463457,0.8922636103151863,0.7462163761796363,0.864041626173101,0.38822664542280705,0.2438731930623085
624,2022-05-25,0.7377963737796376,0.248239583623257,0.6745762711864407,0.7251908396946565,0.7059659090909091,0.7395999695794355,0.8954871060171922,0.7555930741919306,0.865347824275998,0.4509911098261714,0.28725003673804494
625,2022-05-26,0.788005578800558,0.4352194606028556,0.7762711864406779,0.7959750173490632,0.7954545454545453,0.7347326792912008,0.899785100286533,0.7733397584762274,0.8691605179929016,0.4490312649580084,0.3597867759248521
626,2022-05-27,0.8688981868898187,0.7124885190236299,0.7694915254237289,0.8556557945870922,0.7940340909090909,0.747813521940832,0.906160458452722,0.8040914602920752,0.876944463920345,0.5502989009888235,0.47687200259670676
627,2022-05-30,0.9400278940027895,0.29552728993292326,0.880677966101695,0.9264399722414991,0.9062500000000001,0.7771693664917485,0.9142908309455587,0.84352463424203,0.8880465924141014,0.5462643273841091,0.6203572533229834
628,2022-05-31,0.8814504881450489,0.34857635893011213,0.9172881355932205,0.9375433726578766,0.8934659090909091,0.8081983420792456,0.9201647564469914,0.8640341596690186,0.8957293377393414,0.44945802029493487,0.6876547064850214
629,2022-06-01,0.9511854951185497,0.3028194494697876,0.8725423728813559,0.9528105482303955,0.9105113636363636,0.8424214769183966,0.9276862464183381,0.8948075144396628,0.9066631865300441,0.5534290001240958,0.7887063127571381
630,2022-06-02,0.9079497907949792,0.25144034067188065,0.9457627118644067,0.9653018736988204,0.9218749999999999,0.8666058255380638,0.9322349570200573,0.9113101567380812,0.914965776627362,0.5879729076338962,0.8321040477898265
631,2022-06-03,0.9163179916317992,0.33716496423501907,0.8983050847457628,0.9306037473976405,0.9019886363636364,0.8921590995512967,0.937249283667622,0.9264914586946147,0.9233690614676608,0.6708771715194516,0.8677265673163551
632,2022-06-06,0.899581589958159,0.4395056917810125,0.9050847457627118,0.948646773074254,0.9232954545454545,0.9199939158871397,0.9415114613180516,0.9355542437797595,0.93059023270298,0.740430159843162,0.8784185841359685
633,2022-06-07,0.9581589958158996,0.608867488658187,0.9186440677966101,0.9583622484385843,0.9303977272727272,0.9519355084036809,0.9470630372492835,0.9547232302905797,0.9405122263331265,0.7485341151385927,0.9247548744934774
634,2022-06-08,0.9902370990237099,0.37359792924935287,1.0,1.0,0.9971590909090909,0.9794661190965093,0.9531160458452724,0.976843650151408,0.951679220467953,0.7410702387298203,0.9790326385860497
635,2022-06-09,0.9693165969316597,0.19610899273567312,0.9837288135593221,0.9833448993754337,0.9999999999999999,0.9992394858924629,0.9585243553008594,0.9907443253020622,0.9613425769853994,0.7194574487809399,1.0
636,2022-06-10,0.8758716875871688,0.6397895850148905,0.9335593220338982,0.9583622484385843,0.9090909090909091,0.9999999999999998,0.9606733524355303,0.9833672074553417,0.9658667789668409,0.6549072494669508,0.941380053264534
637,2022-06-13,0.8256624825662484,0.5442400289459768,0.7966101694915255,0.9097848716169328,0.8366477272727272,0.9875275686363982,0.9621060171919772,0.9672565433065148,0.9676558421937136,0.5928958170485656,0.8528188840168804
638,2022-06-14,0.8814504881450489,0.2850065406774472,0.8359322033898307,0.882026370575989,0.8707386363636364,0.9875275686363982,0.9651504297994272,0.9652693579945062,0.9722166561550472,0.5826571604509028,0.8196363461312652
639,2022-06-15,0.8856345885634589,0.3029586128197278,0.880677966101695,0.8778625954198473,0.8721590909090909,0.9803787360255531,0.9673352435530088,0.9644830491408678,0.9768117579226687,0.5518390191897653,0.79233001590318
640,2022-06-16,0.9693165969316597,0.9059812407804281,0.8915254237288135,0.9597501734906315,0.9318181818181818,0.9870712601718761,0.9729942693409744,0.9806311062934383,0.9854895247360087,0.5538279166034737,0.8283094428494093
641,2022-06-17,1.0,0.5114809763700632,0.9362711864406779,0.9972241498959056,0.9659090909090907,0.9961974294623164,0.9791547277936964,1.0,0.9953900375106135,0.523254709589184,0.8745479010041376
642,2022-06-20,0.903765690376569,0.4746026886359208,0.9864406779661017,0.9944482997918112,0.9374999999999999,0.9966537379268383,0.9828438395415474,0.9965371657948978,1.0000000000000002,0.4886155954919277,0.8351088051358602
643,2022-06-21,0.8145048814504883,0.9082356870494587,0.8644067796610169,0.8848022206800834,0.8465909090909091,0.9809871473115825,0.9852077363896848,0.9757931103314723,0.9998821235239597,0.35842217484008476,0.7341131063913228
644,2022-06-22,0.7322175732217573,0.5734086670934343,0.800677966101695,0.8278972935461484,0.7627840909090909,0.9528481253327246,0.9847421203438397,0.9423091572351843,0.9955770522917027,0.3343225955166248,0.5911604856162797
645,2022-06-23,0.8089260808926082,0.34300982493250576,0.7220338983050847,0.7959750173490632,0.7514204545454545,0.9353563008593808,0.9859240687679086,0.9303053129743672,0.9953484337377303,0.3941996367369497,0.5337061372276068
646,2022-06-24,0.8158995815899581,0.142865095048568,0.8169491525423729,0.8209576682859125,0.8409090909090909,0.9288158795345651,0.9854942693409744,0.9218832692485548,0.9954840193768333,0.41017171794090723,0.49268999016928455
647,2022-06-27,0.8186889818688983,0.2715911937432158,0.807457627118644,0.8390006939625261,0.8295454545454545,0.9280553654270285,0.9845630372492836,0.9155522195588328,0.9957563834358842,0.3627091192389694,0.4619480537551467
648,2022-06-28,0.8410041841004183,0.4635252859806841,0.8101694915254238,0.8542678695350452,0.8224431818181818,0.9236443836033157,0.9856375358166193,0.9148499766820548,0.9971548305821201,0.3536421900522445,0.4539427130390294
649,2022-06-29,0.8242677824267783,0.25130117732194046,0.8101694915254238,0.8223455933379598,0.8295454545454545,0.916951859456993,0.9879297994269342,0.9109171341763087,0.9976458636407899,0.3562366737739867,0.43516884339249323
650,2022-06-30,0.8214783821478384,0.2872331542764897,0.8305084745762712,0.8556557945870922,0.8522727272727272,0.9008289603772148,0.989863896848138,0.9071396405856647,0.9979755449972458,0.421040463812558,0.418412514342232
651,2022-07-01,0.8186889818688983,0.31887890005288205,0.8183050847457627,0.8195697432338653,0.7940340909090909,0.881055593581261,0.9932306590257881,0.9034892506528318,0.9981502021692221,0.4631028901374251,0.4034278348081404
652,2022-07-04,0.8047419804741982,0.1222132539174483,0.8372881355932205,0.8334489937543372,0.8295454545454545,0.8702562932542397,0.998137535816619,0.8977040011871651,0.9976075325211635,0.3894321978409411,0.3818095853419323
653,2022-07-05,0.7224546722454672,0.49514319908708837,0.800677966101695,0.7959750173490632,0.7528409090909091,0.8602175070347553,0.9999999999999999,0.876459071179952,0.9928943266726544,0.32067352027050033,0.305062128771267
654,2022-07-06,0.6471408647140866,0.306632525258148,0.7111864406779662,0.7210270645385151,0.6761363636363636,0.8509392349228078,0.9998925501432664,0.8439645950354215,0.9845293738225143,0.171189132230791,0.19111712586397353
655,2022-07-07,0.6708507670850767,0.14520303932756268,0.6433898305084746,0.6682859125607217,0.6661931818181818,0.8358810555935812,0.998567335243553,0.8221357690113167,0.97770027012164,0.16114222649328738,0.12203463728063407
656,2022-07-08,0.691771269177127,0.11110801859222355,0.6623728813559322,0.6891047883414294,0.6960227272727272,0.8223439044794281,0.9965974212034384,0.8084736706361633,0.9722046906877944,0.24216761813054485,0.08684001208221165
657,2022-07-11,0.6234309623430963,0.25422360767068386,0.68135593220339,0.6738376127689105,0.6477272727272728,0.8010495094684007,0.9928724928366764,0.7835826128599921,0.9634432843289764,0.25601583917148896,0.013057745520810182
658,2022-07-12,0.6778242677824269,0.23635503353836734,0.6203389830508474,0.6655100624566275,0.6377840909090909,0.7832534793520418,0.99054441260745,0.774131612446276,0.9577963248580235,0.4053877496789049,0.0
659,2022-07-13,0.6987447698744771,0.17183890450610925,0.6691525423728812,0.7057598889659957,0.7017045454545455,0.7695642254163815,0.988538681948424,0.770596825934168,0.9534365310568476,0.32164394477827285,0.010090112383683458
660,2022-07-14,0.7001394700139472,0.11057919786245093,0.68135593220339,0.6877168632893824,0.7102272727272726,0.7563312799452429,0.9868553008595989,0.7679845845581419,0.9493187573135176,0.31201197813953097,0.02386435883289617
661,2022-07-15,0.7057182705718272,0.2806368114893262,0.6935593220338985,0.7057598889659957,0.7144886363636364,0.7440109514031485,0.9839541547277936,0.7669667228769146,0.9456466559011243,0.31686061219327044,0.0434402061373686
662,2022-07-18,0.7238493723849373,0.23585404547858274,0.7152542372881356,0.7182512144344206,0.7315340909090907,0.7351889877557227,0.9833094555873928,0.769772063787264,0.9430421792406125,0.309562753745947,0.07655480814238697
663,2022-07-19,0.7517433751743376,0.2741796320521028,0.7152542372881356,0.74323386537127,0.7514204545454545,0.738383147007377,0.9813753581661891,0.7776644763006111,0.9419607939580741,0.3732835820895518,0.12706765471501058
664,2022-07-20,0.7698744769874477,0.35016282111943,0.7477966101694917,0.7779319916724496,0.7798295454545455,0.7517681953000228,0.9777578796561609,0.7877600415519759,0.9418454367164424,0.4035798270932882,0.18346762710302228
665,2022-07-21,0.7587168758716878,0.17559631495449357,0.7572881355932204,0.7640527411519777,0.7798295454545455,0.761350673054985,0.9758595988538684,0.7937811960502319,0.9411662212728695,0.39428645416450825,0.22233228776420202
666,2022-07-22,0.7475592747559276,0.1619304739903699,0.7559322033898306,0.7626648160999308,0.7784090909090909,0.7674347859152788,0.975823782234957,0.7964687417504894,0.9399452597137066,0.39734490811249845,0.2470155542159114
667,2022-07-25,0.7294281729428174,0.17807342258342843,0.735593220338983,0.7460097154753644,0.7599431818181818,0.7789946003498363,0.9773280802292265,0.795029505946619,0.937848558225076,0.4802415167920353,0.2551865134405644
668,2022-07-26,0.683403068340307,0.26446603022627957,0.7261016949152543,0.722414989590562,0.7130681818181818,0.7796030116358659,0.9795487106017194,0.784616678961765,0.9334895045109648,0.5283096327120155,0.2298464134701188
669,2022-07-27,0.701534170153417,0.12619332572573685,0.6610169491525424,0.6960444136016655,0.6946022727272726,0.7799072172788806,0.9811962750716333,0.7797352300782379,0.9302250148546845,0.5201313397881779,0.225646171230312
670,2022-07-28,0.7029288702928871,0.24509449191460936,0.7071186440677968,0.7071478140180432,0.7329545454545455,0.7802114229218953,0.9816260744985675,0.776021174034687,0.9271595921525286,0.4892671734495222,0.22576779159164548
671,2022-07-29,0.6680613668061368,0.5328008015808956,0.7084745762711864,0.7029840388619013,0.6974431818181818,0.7761046467411972,0.9812679083094559,0.7659859839247729,0.9224381883074269,0.5564540335769141,0.2026488656418244
672,2022-08-01,0.679218967921897,0.2480169222633527,0.6745762711864407,0.676613462873005,0.6946022727272726,0.7712373564529622,0.9821633237822353,0.7600142272695225,0.9184703195696287,0.4730673164788297,0.1953785655208199
673,2022-08-02,0.7154811715481171,0.23607670683848703,0.6745762711864407,0.7085357390700902,0.7045454545454545,0.7672826830937711,0.9834527220630372,0.7624045182142973,0.9165052950772794,0.5058377467501196,0.21904098736914734
674,2022-08-03,0.7517433751743376,0.5800606752205739,0.7084745762711864,0.7473976405274114,0.7386363636363634,0.7653053464141757,0.9838108882521489,0.771636484468184,0.9164645719187934,0.5676088076880322,0.26666879056839754
675,2022-08-04,0.7350069735006974,0.24300704166550696,0.7423728813559323,0.744621790423317,0.7656249999999999,0.7627195984485513,0.9824498567335248,0.7758316312511635,0.9155728727239072,0.5233227210328003,0.29361631769282587
676,2022-08-05,0.7489539748953975,0.270004731553898,0.7220338983050847,0.7390700902151284,0.755681818181818,0.7628717012700583,0.9793696275071634,0.7820625908669503,0.9154266196440715,0.5163246268656713,0.32658330000067876
677,2022-08-08,0.7629009762900978,0.3293718166383701,0.7423728813559323,0.7626648160999308,0.7727272727272726,0.7665221689862347,0.9748209169054444,0.7899592155277608,0.9159965794983045,0.4915255553025437,0.3638906875683892
678,2022-08-09,0.7405857740585775,0.33479918728603636,0.7627118644067796,0.7626648160999308,0.7670454545454545,0.7727583846680355,0.9712034383954157,0.7919423833808841,0.9154074239550283,0.4138857999816363,0.37754828712215877
679,2022-08-10,0.7433751743375174,0.3311252748476161,0.7342372881355934,0.7460097154753644,0.7656249999999999,0.7773214693132557,0.9658667621776508,0.794124688619382,0.9149834680545386,0.43968405684455913,0.39095406333056587
680,2022-08-11,0.7377963737796376,0.37089816026051375,0.7477966101694917,0.7418459403192228,0.7372159090909091,0.7811240398509394,0.9614971346704871,0.7947907843699042,0.9142919468679673,0.45027911412070964,0.397865484665041
681,2022-08-12,0.7433751743375174,0.19558017200590053,0.728813559322034,0.7404580152671756,0.7542613636363636,0.7893375922123353,0.9570558739255016,0.7964551985194894,0.9139117351669701,0.4992144540455614,0.4078023535937809
682,2022-08-15,0.7852161785216178,0.6097303014278159,0.7464406779661017,0.7751561415683552,0.7755681818181818,0.8008974066468932,0.9541189111747853,0.8062126922946511,0.9156778662862757,0.6874394262453966,0.4466215817868851
683,2022-08-16,0.7935843793584381,0.31041776837652035,0.7776271186440677,0.7876474670367801,0.8167613636363634,0.8094151646513041,0.9498925501432666,0.8158752363685198,0.9178010238731904,0.6742270788912583,0.48304991465565333
684,2022-08-17,0.7740585774058577,0.39967714102813884,0.7857627118644068,0.7807078417765441,0.7926136363636364,0.8118488097954215,0.9443409742120344,0.8198629607364512,0.9188462518514235,0.6171492647789915,0.49670895123152004
685,2022-08-18,0.775453277545328,0.2725653371927969,0.7722033898305085,0.7779319916724496,0.7940340909090909,0.8162597916191345,0.939362464183381,0.8234055009895485,0.9199215382490942,0.7238017436065658,0.5077338495253452
686,2022-08-19,0.7587168758716878,0.36869937933145924,0.7694915254237289,0.7723802914642608,0.7684659090909091,0.8173245113696859,0.9363538681948426,0.8229456628627911,0.9201020835297311,0.6535027176257441,0.5032567068924546
687,2022-08-22,0.779637377963738,0.29691892343232484,0.7369491525423728,0.7709923664122138,0.7727272727272726,0.8191497452277741,0.9351719197707736,0.8267672818581948,0.9213412648820436,0.6281291952933744,0.5143343946795774
688,2022-08-23,0.7977684797768481,0.24673661944390324,0.7694915254237289,0.7862595419847327,0.8011363636363636,0.8253859609095748,0.9330229226361034,0.8335321978676058,0.9234554716621313,0.593312202172264,0.5354245789596962
689,2022-08-24,0.8047419804741982,0.2955551226029113,0.7898305084745763,0.7987508674531576,0.8238636363636364,0.8320784850558978,0.9309455587392551,0.8404664125447074,0.9258420071319979,0.6661160995825702,0.5559265877902341
690,2022-08-25,0.8075313807531381,0.2437306910851958,0.7966101694915255,0.8001387925052046,0.8238636363636364,0.8396836261312646,0.9267908309455589,0.8466995742755512,0.9282770484794298,0.644559717404449,0.5726619917719686
691,2022-08-26,0.783821478382148,0.18795402042917977,0.8033898305084746,0.7987508674531576,0.8124999999999999,0.8440946079549774,0.9212392550143268,0.8470418703248213,0.929408786226722,0.5291702581318329,0.5667987327057555
692,2022-08-29,0.7907949790794979,0.3988978262684739,0.7627118644067796,0.7779319916724496,0.7755681818181818,0.844703019241007,0.9183381088825217,0.8487212141254439,0.9308513808611572,0.624212727570936,0.5658258311795243
693,2022-08-30,0.7949790794979079,0.1723120598959058,0.7898305084745763,0.802914642609299,0.8181818181818182,0.8448551220625142,0.9178366762177653,0.8509347927275943,0.9324505464127393,0.6272888556128843,0.5666473985543934
