index,Date,Close,Volume,Open,High,Low,SMA_10,SMA_50,EMA_10,EMA_50,RSI,MACD
279,2021-01-27,0.5062836624775583,0.24489017679238487,0.5278276481149012,0.5411020776874436,0.5,0.5689884228506359,0.5686051023377632,0.5594938216007143,0.5595738618572643,0.3726865104433995,0.6597367425400109
280,2021-01-28,0.4560143626570916,0.4756192036169662,0.45960502692998206,0.48057813911472447,0.46389891696750896,0.5557980641487948,0.5697206324570764,0.5415664130215044,0.5574062323577875,0.2885405431608024,0.5976060826086044
281,2021-01-29,0.4856373429084381,0.37346386819738664,0.4488330341113106,0.4968383017163507,0.4548736462093862,0.5456443347883849,0.5713939276360461,0.532632940445946,0.5569096150893513,0.3525091799265599,0.5659897200761853
282,2021-02-01,0.47127468581687615,0.17389354745021893,0.48473967684021546,0.4950316169828366,0.47653429602888087,0.5337825014234201,0.5718061887670968,0.5225434169830018,0.5556634998430012,0.2435918765077057,0.5327124956819799
283,2021-02-02,0.5098743267504489,0.25000490381043994,0.4757630161579892,0.5067750677506776,0.47743682310469315,0.5316948187511863,0.5732612280531575,0.5217604586453177,0.5565328672419136,0.3495969273625113,0.5297331343929343
284,2021-02-03,0.5368043087971275,0.3164278071572853,0.5242369838420108,0.5401987353206866,0.5270758122743682,0.5322641867527046,0.5763653118634204,0.5263329537972742,0.5588099664858621,0.4134732444928634,0.5436464112471682
285,2021-02-04,0.5332136445242369,0.18369062250129767,0.5385996409335727,0.5374887082204157,0.5370036101083031,0.527709242740558,0.5796148996022894,0.5293790065372304,0.5608055244290162,0.4063606799656232,0.5526449875533349
286,2021-02-05,0.5457809694793537,0.19548402296375333,0.5377019748653501,0.5465221318879857,0.5397111913357401,0.5255266654014045,0.5826462314482492,0.5343040103061324,0.5633956767172263,0.42689734255321743,0.5672151764316788
287,2021-02-08,0.5170556552962298,0.29616716066844523,0.518850987432675,0.5447154471544716,0.5090252707581228,0.5202125640539002,0.5852653021631584,0.532772921587532,0.564346308076076,0.4671690126478978,0.5616436229974662
288,2021-02-09,0.5332136445242369,0.22494485058775068,0.518850987432675,0.5320686540198736,0.5171480144404332,0.5192636173847031,0.5882723833543506,0.5346480710928959,0.5661247545843195,0.49283754134222135,0.5668125215795526
289,2021-02-10,0.5332136445242369,0.22494485058775068,0.518850987432675,0.5320686540198736,0.5171480144404332,0.5221104573922947,0.5914249684741488,0.5361822843245573,0.5678334580922402,0.40425749600138056,0.5708126900800913
290,2021-02-11,0.5332136445242369,0.22494485058775068,0.518850987432675,0.5320686540198736,0.5171480144404332,0.5302713987473905,0.5938257832961491,0.5374375496959166,0.5694751536194578,0.4215480561869781,0.5738516008985001
291,2021-02-12,0.5332136445242369,0.22494485058775068,0.518850987432675,0.5320686540198736,0.5171480144404332,0.5353008160941357,0.5961780968086139,0.538464584999756,0.5710524689299217,0.4194817142099795,0.5761027581389613
292,2021-02-15,0.5332136445242369,0.22494485058775068,0.518850987432675,0.5320686540198736,0.5171480144404332,0.5418485481115962,0.5979241439518868,0.5393048866119884,0.5725679287380145,0.4694473213445053,0.577711075314188
293,2021-02-16,0.5332136445242369,0.22494485058775068,0.518850987432675,0.5320686540198736,0.5171480144404332,0.5443158094515088,0.5995731884760889,0.5399924061129057,0.5740239587497116,0.5605576618801673,0.5787974144647983
294,2021-02-17,0.5628366247755836,0.20478544405638135,0.5466786355475763,0.5600722673893407,0.5505415162454873,0.5470677547921807,0.6019740032980891,0.5462893292392695,0.5770088966978937,0.7995921862221503,0.5969243836136601
295,2021-02-18,0.5700179533213645,0.17410340944539274,0.5637342908438061,0.5700090334236677,0.5622743682310469,0.5509584361358892,0.605005335144049,0.5528315165659473,0.5802612648384067,0.7654018767849847,0.6149669356199448
296,2021-02-19,0.5628366247755836,0.12837353157241893,0.5619389587073608,0.5682023486901536,0.5649819494584838,0.5527614348073638,0.607260646037443,0.5567940559735762,0.5830016025478164,0.8014559041422392,0.6242713274330273
297,2021-02-22,0.5619389587073609,0.1743006164458827,0.5646319569120288,0.5772357723577236,0.5631768953068592,0.5575061681533497,0.6092734503831605,0.5598623637564525,0.5855864152105208,0.7172934103013647,0.6303276030090972
298,2021-02-23,0.5601436265709155,0.13801452835573022,0.5601436265709157,0.5654923215898827,0.5622743682310469,0.5603530081609414,0.6115530119313222,0.5620252575684381,0.5879737410251522,0.6155523255813937,0.6332408902686946
299,2021-02-24,0.5655296229802514,0.23673297813575475,0.5682226211849192,0.5772357723577236,0.5685920577617327,0.5637692161700514,0.6138810747890193,0.5648375174457113,0.590555811156444,0.6610826293717508,0.6378917265787823
300,2021-02-25,0.5754039497307002,0.18030330225758778,0.5745062836624776,0.5772357723577236,0.5749097472924187,0.5682292655152781,0.6170336599088175,0.5690499264023211,0.5935652926864048,0.6507642224576474,0.6464966420958149
301,2021-02-26,0.6014362657091562,0.3806403047660186,0.5691202872531419,0.6007226738934057,0.5740072202166064,0.5754412602011767,0.6204287515762927,0.5775357703353342,0.5978505191942398,0.9602598868864203,0.6676261305148977
302,2021-03-01,0.6122082585278277,0.181004599879651,0.6149012567324955,0.6115627822944897,0.6137184115523465,0.5837919908901121,0.6241391017557474,0.5865639725245515,0.6025444274774119,0.9542533659730703,0.6893319678149157
303,2021-03-02,0.6211849192100539,0.19864355330315397,0.6247755834829443,0.6260162601626018,0.6209386281588448,0.5930916682482446,0.6277039480065962,0.5956883825493863,0.6075348691540194,0.9639305385556898,0.7101836995019988
304,2021-03-03,0.622980251346499,0.18379608079032972,0.6202872531418312,0.6251129177958447,0.6263537906137183,0.5994496109318657,0.6310020370550007,0.6035013487618915,0.6124257288810799,0.9656756024640307,0.7258954294138819
305,2021-03-04,0.6068222621184919,0.24389886887548348,0.6265709156193896,0.6224028906955738,0.5992779783393501,0.6033402922755743,0.6338878649723543,0.606765917206086,0.6162596953769459,0.8298325756251079,0.7268180310072396
306,2021-03-05,0.6086175942549372,0.1746623383772627,0.604129263913824,0.6079494128274617,0.6010830324909747,0.6081799202884799,0.6364341837229606,0.6097844675798856,0.6200394318911371,0.8332205595876347,0.726726205073553
307,2021-03-08,0.6140035906642729,0.1364959289936685,0.6211849192100539,0.6224028906955738,0.6173285198555957,0.6136838109698236,0.6387379959258901,0.6132968100986432,0.623959308380829,0.8428351086704806,0.7279572482572212
308,2021-03-09,0.6059245960502694,0.12080479016858772,0.6104129263913824,0.6097560975609758,0.6001805054151623,0.6185234389827293,0.6407993015811426,0.6146066156582445,0.6272929168186039,0.7145092194101147,0.7222734406162659
309,2021-03-10,0.6014362657091562,0.11534943287695906,0.6077199281867146,0.6034327009936767,0.6019855595667869,0.6223192256595181,0.6430788631293047,0.6148094251810897,0.6302554913996861,0.6577000111271827,0.713353389614021
310,2021-03-11,0.6157989228007181,0.11320757502671785,0.6086175942549371,0.6178861788617886,0.6137184115523465,0.6265894856709054,0.6454796779513046,0.6177556788736325,0.6338708597503431,0.7553087017164315,0.7131116341765285
311,2021-03-12,0.6166965888689409,0.07718618724203585,0.6211849192100539,0.6169828364950317,0.6209386281588448,0.6282026950085406,0.6479047434280727,0.6203400199908967,0.6373925097728008,0.7643107227235201,0.711734610442954
312,2021-03-15,0.6175942549371634,0.07456449417669875,0.6211849192100539,0.6224028906955738,0.6245487364620937,0.628772063010059,0.6499417984285576,0.6226282508192968,0.6408241166956163,0.7800642594859236,0.7094838240698136
313,2021-03-16,0.6104129263913824,0.09768306029830776,0.6211849192100539,0.6169828364950317,0.6137184115523465,0.6276333270070223,0.6517605975361334,0.6231102803646987,0.6437366642154734,0.7130684492985588,0.701811761158847
314,2021-03-17,0.6140035906642729,0.07758798332324801,0.6131059245960503,0.6142728093947608,0.6182310469314078,0.6266843803378251,0.6534581433698712,0.624199747831672,0.6467272374767601,0.6927336776427733,0.6963294964898361
315,2021-03-18,0.6193895870736087,0.06677639953168082,0.6229802513464991,0.6196928635953027,0.6236462093862816,0.6280129056747012,0.6553011931322148,0.6261337497902988,0.6498888982920932,0.6058751529987754,0.6936836626994913
316,2021-03-19,0.6292639138240574,0.14297528627179848,0.6211849192100539,0.6323396567299008,0.6281588447653429,0.6301954830138548,0.6574352507517705,0.6296275840861981,0.6534552414596624,0.6011831905344747,0.6959360083529859
317,2021-03-22,0.6220825852782765,0.06552460964087023,0.6337522441651705,0.6323396567299008,0.6299638989169675,0.6310495350161323,0.6592297992045786,0.6310960164686445,0.6564972414499692,0.4957349619553546,0.6919464313969823
318,2021-03-23,0.6193895870736087,0.08070322118125517,0.6220825852782764,0.6260162601626018,0.6245487364620937,0.632472955019928,0.6600543214666796,0.6317761514023674,0.6592757648545882,0.4660498838458267,0.6857576770854399
319,2021-03-24,0.5987432675044884,0.1984611104631285,0.611310592459605,0.6124661246612467,0.6010830324909747,0.6321882710191689,0.6604180812881948,0.6283359174107297,0.660839927632505,0.4390143907974945,0.6673334373394175
320,2021-03-25,0.5906642728904847,0.15918317071313637,0.6050269299820468,0.6016260162601627,0.595667870036101,0.6295312203454166,0.6606848384906392,0.6239572512800076,0.6619102032883779,0.38417992656058636,0.6469410611457742
321,2021-03-26,0.6122082585278277,0.24545648780448706,0.6014362657091562,0.6097560975609758,0.6001805054151623,0.6290567470108182,0.6615093607527405,0.624545184206557,0.6640919670972703,0.48067673271113787,0.6427010565317246
322,2021-03-29,0.6140035906642729,0.08876761654353707,0.6193895870736086,0.6169828364950317,0.6200361010830324,0.6286771683431391,0.6623338830148415,0.6253737600659196,0.6662842931867217,0.5329364637810157,0.6395230516546311
323,2021-03-30,0.6166965888689409,0.08963131993070969,0.6193895870736086,0.6196928635953027,0.6191335740072202,0.6293414310115772,0.6646861965273063,0.6265729955118591,0.6685348281724588,0.5726962755726517,0.6377424649506722
324,2021-03-31,0.622980251346499,0.12116229376840643,0.6184919210053861,0.6305329719963868,0.6236462093862816,0.6302903776807744,0.6671597633136095,0.6287705775493693,0.6710335326438943,0.5319767441860455,0.6391936152006255
325,2021-04-01,0.6535008976660682,0.24094392761680508,0.6283662477558348,0.6513098464317978,0.6344765342960289,0.6338963750237236,0.6692453196236299,0.6364767763017659,0.6750683166801221,0.6562235194426126,0.6574472797368788
326,2021-04-02,0.6633752244165171,0.12490395386326406,0.6606822262118491,0.6657633242999097,0.6642599277978339,0.637502372366673,0.6718643903385393,0.6446933170652946,0.6794735429422765,0.6832925336597295,0.676486826449249
327,2021-04-05,0.6678635547576302,0.11118699420886352,0.6732495511669659,0.6711833785004518,0.6705776173285198,0.6423420003795789,0.674580463672519,0.6522847908977377,0.6839463193474009,0.7374847001223979,0.6927502148197116
328,2021-04-06,0.6696588868940754,0.09700812724850255,0.6696588868940754,0.6702800361336947,0.6732851985559567,0.647656101727083,0.6780240566495297,0.6588435365891951,0.68833981440186,0.7329861225975048,0.7050657610468609
329,2021-04-07,0.6705565529622981,0.10095754017275332,0.6714542190305206,0.6711833785004518,0.6696750902527075,0.6552476750806606,0.6824619264720149,0.664383552978299,0.6926090763554216,0.7211891535636937,0.7136187699352117
330,2021-04-08,0.6687612208258529,0.07524891847251683,0.6732495511669659,0.6711833785004518,0.6714801444043321,0.6635035111026761,0.6882093316519546,0.6685687538317434,0.6966147946259749,0.680403825426112,0.7175390001953
331,2021-04-09,0.6723518850987432,0.11377704978749101,0.6696588868940754,0.6766034327009938,0.6723826714801443,0.6698614537862974,0.6932534678436317,0.6726880887325697,0.700655669196754,0.739866773373504,0.7209597887054761
332,2021-04-12,0.7019748653500898,0.23386240350830198,0.6804308797127468,0.7055103884372178,0.6850180505415162,0.6791611311444298,0.6994858861189253,0.6817928608224955,0.7061240852507205,0.8236115361077099,0.739295658358379
333,2021-04-13,0.6822262118491922,0.23329820166198043,0.7091561938958707,0.7055103884372178,0.6913357400722021,0.6860884418295692,0.7041420118343196,0.6854192816911167,0.7103207155145432,0.8293630632087002,0.7400048986600196
334,2021-04-14,0.7342908438061042,0.25224272870370035,0.6840215439856374,0.7380307136404698,0.687725631768953,0.6978553805276144,0.7094771558832089,0.6984650083388352,0.7171402997653338,0.9363878165897734,0.7692280606001098
335,2021-04-15,0.7612208258527828,0.2873055006410809,0.7450628366247756,0.763324299909666,0.7346570397111913,0.7092427405579808,0.7156368221941993,0.7143518821152122,0.7251342740238318,0.9401445909928032,0.8056419476628447
336,2021-04-16,0.7630161579892281,0.24887228178623563,0.755834829443447,0.7813911472448059,0.7527075812274368,0.7197760485860696,0.7215054806479777,0.727697773215343,0.732910880741336,0.9401445909928035,0.8324584061663536
337,2021-04-19,0.8204667863554757,0.3160956135468343,0.7755834829443448,0.8193315266485999,0.7743682310469314,0.7359081419624219,0.729702201959453,0.7497384131744909,0.7434584151491725,0.9690330477356166,0.8842572432206354
338,2021-04-20,0.8096947935368043,0.3479566718292014,0.8258527827648116,0.8337850045167119,0.7978339350180504,0.750711710001898,0.737171403627898,0.7656864250788595,0.7530155908830181,0.9210744885469477,0.9148234294251757
339,2021-04-21,0.8096947935368043,0.3479566718292014,0.8258527827648116,0.8337850045167119,0.7978339350180504,0.7654203833744545,0.7446406052963432,0.7787347984551614,0.7621979754116146,0.9004388452697247,0.9347558214721292
340,2021-04-22,0.770197486535009,0.29755288258632656,0.7989228007181329,0.821138211382114,0.779783393501805,0.7761434807363828,0.7510427781550104,0.7817648640804087,0.7689055902257793,0.7374014556270636,0.922847120778719
341,2021-04-23,0.7953321364452425,0.24950292235464736,0.7809694793536804,0.794037940379404,0.7761732851985559,0.7891440501043844,0.7581239693471722,0.789109566282578,0.7766958643603366,0.7627607058613719,0.9242262439436637
342,2021-04-26,0.7719928186714543,0.21431043672175734,0.7989228007181329,0.797651309846432,0.779783393501805,0.7965458341241224,0.7645746435153751,0.7906008503132083,0.7829310561554594,0.6927915987715034,0.9074262108751492
343,2021-04-27,0.793536804308797,0.17358244549757434,0.7737881508078995,0.794037940379404,0.7689530685920577,0.8083127728221676,0.7716073333980018,0.7959914697354098,0.7900751903726506,0.7176756110306406,0.9030322283707655
344,2021-04-28,0.7881508078994613,0.1137317027232072,0.7953321364452423,0.7958446251129179,0.7888086642599278,0.8140064528373508,0.7776942477446893,0.7993593570497439,0.7966507975268358,0.70851349336514,0.8925336444053878
345,2021-04-29,0.8258527827648116,0.2430088009160529,0.7989228007181329,0.835591689250226,0.8050541516245487,0.8208388688555704,0.7846056843534777,0.8094132376155585,0.8049870922916906,0.7436820505435947,0.9027711198440778
346,2021-04-30,0.8258527827648116,0.2430088009160529,0.7989228007181329,0.835591689250226,0.8050541516245487,0.8274814955399509,0.7917111262004077,0.8176391398966794,0.8129964735363551,0.7135674869908295,0.9069138075540415
347,2021-05-03,0.8258527827648116,0.2430088009160529,0.7989228007181329,0.835591689250226,0.8050541516245487,0.8280508635414691,0.798840818702105,0.8243694235812329,0.8206917613988758,0.7662397272250385,0.9062341665567692
348,2021-05-04,0.8563734290843806,0.296985516991334,0.8132854578096947,0.8663053297199639,0.815884476534296,0.8329853862212947,0.806843534775439,0.8357841964084831,0.8297193412422248,0.7428443649373873,0.9197752105847277
349,2021-05-05,0.8473967684021543,0.20705279727057072,0.8617594254937163,0.86449864498645,0.8574007220216605,0.8369709622319225,0.8144582403724903,0.8433858568516672,0.8379122901185494,0.6806412535001081,0.9210208802978223
350,2021-05-06,0.8491921005385997,0.1769075453507553,0.8491921005385995,0.86449864498645,0.8483754512635379,0.8453216929208581,0.8218546900766324,0.849952937042822,0.8458800685276906,0.6806412535001081,0.9189690325287061
351,2021-05-07,0.8743267504488331,0.2606730643289235,0.8473967684021545,0.8861788617886179,0.8537906137184116,0.8536724236097933,0.8292268891260066,0.8601915602534609,0.8548810880770294,0.6258343214504275,0.9281149559990104
352,2021-05-10,0.9138240574506283,0.24598694299831833,0.8761220825852784,0.9186991869918699,0.8844765342960287,0.868665780983109,0.8373751091279464,0.8762144918357104,0.8656438026710773,0.7236140860873101,0.9543962432942128
353,2021-05-11,0.8958707360861761,0.2608048871902136,0.9210053859964092,0.9186991869918699,0.9061371841155234,0.8794837730119568,0.8447958094868562,0.8858487648447824,0.8750232335700034,0.6707247770589253,0.9599375382257294
354,2021-05-12,0.9084380610412927,0.2581800303762055,0.8904847396768402,0.9078590785907861,0.8935018050541516,0.8921996583791995,0.8525075177029782,0.896164130652052,0.8847076951686617,0.8113932354728205,0.967157520321398
355,2021-05-13,0.8868940754039497,0.2090164306123478,0.9048473967684022,0.9132791327913281,0.8971119133574007,0.8986524957297403,0.8600737219904939,0.9004334974608597,0.8928589142121621,0.7058961484512495,0.9555027144997087
356,2021-05-14,0.8850987432675045,0.2845351113882086,0.8976660682226213,0.9042457091237581,0.8880866425992778,0.9049155437464415,0.8675429236589389,0.9035790759304252,0.9005943559612837,0.7823867809057515,0.9408340991087489
357,2021-05-17,0.8940754039497306,0.3076178216915467,0.8868940754039497,0.902439024390244,0.8808664259927798,0.9121275384323401,0.8751091279464547,0.907890430184636,0.9085070552816468,0.7653024708005715,0.9303212068209192
358,2021-05-18,0.9210053859964092,0.3618455284947242,0.9066427289048474,0.925925925925926,0.9151624548736462,0.9189599544505599,0.8836211077699101,0.9166309992754156,0.9175512773520871,0.8202617455983415,0.9337670383350469
359,2021-05-19,0.9694793536804308,0.2485959810689716,0.933572710951526,0.9801264679313462,0.9332129963898917,0.931865629151642,0.893563876224658,0.9331659493568918,0.9288361084787922,0.8312963496292014,0.9608095355980404
360,2021-05-20,0.978456014362657,0.17630010560593062,0.9730700179533215,0.9801264679313462,0.9693140794223826,0.9455304611880814,0.9033611407508004,0.9484322440208475,0.9401590054364413,0.8397744732935738,0.9827486496745425
361,2021-05-21,0.9605026929982047,0.1910621569046389,0.971274685816876,0.9747064137308041,0.9675090252707582,0.9546403492123744,0.9126491415268214,0.9574474504604065,0.9500766507631415,0.7781416424165282,0.984564852695335
362,2021-05-24,0.9569120287253142,0.19781465115136196,0.9622980251346499,0.9692863595302621,0.9602888086642599,0.959195293224521,0.9218158890290038,0.96412844879931,0.9594131255309,0.7288321693426446,0.9790609530186274
363,2021-05-25,0.9928186714542192,0.18828965848598597,0.9569120287253142,1.0,0.9638989169675091,0.9694439172518506,0.932146667960035,0.9765455167384953,0.9703058969455349,0.8012130472492637,0.9911672754138241
364,2021-05-26,0.9999999999999999,0.11231750706728724,0.9946140035906644,1.0,1.0000000000000002,0.9791231732776619,0.9425744495101367,0.9880950952756633,0.9811559874361693,0.8064565483476124,1.0
365,2021-05-27,0.9820466786355476,0.15112826659686734,1.0,1.0,0.9819494584837546,0.9891820079711521,0.9523717140362793,0.9940693521569417,0.9906193677259334,0.7220012239902072,0.9913510676614143
366,2021-05-28,0.9874326750448833,0.2668465925688605,0.9892280071813285,0.99096657633243,0.9819494584837546,0.9999999999999999,0.9620477252885828,1.0,1.0,0.6714730862305762,0.9828621572505
367,2021-05-31,0.7289048473967685,0.5850247964075,0.7307001795332138,0.727190605239386,0.7220216606498194,0.9825393812867719,0.9649335532059364,0.9548066129240909,0.9951712473733427,0.28598069328652836,0.8190251077561779
368,2021-06-01,0.7791741472172352,0.30138734597553235,0.7648114901256733,0.7922312556458899,0.7617328519855595,0.967546023913456,0.9692501697545834,0.9275613205159172,0.99322326367198,0.3435764052349109,0.7173714201422169
369,2021-06-02,0.7522441651705566,0.3708495572122818,0.7719928186714542,0.7777777777777779,0.743682310469314,0.9445815145188842,0.9733970317198566,0.9000566202082587,0.9899098468041085,0.33906646393887574,0.6200883927848466
370,2021-06-03,0.7576301615798923,0.33889358646978585,0.7540394973070018,0.7615176151761519,0.743682310469314,0.9212374264566331,0.9779076535066449,0.8785953939876414,0.987014732789466,0.34808325657105976,0.5463877290102304
371,2021-06-04,0.7612208258527828,0.28310087865737255,0.7630161579892281,0.7741644083107498,0.7671480144404331,0.9001708104004557,0.9819332621980794,0.8617312885551445,0.9844253959489786,0.3405593380252948,0.4909448685893426
372,2021-06-07,0.7289048473967685,0.31446311923261794,0.7648114901256733,0.7687443541102079,0.7256317689530686,0.8760675650028468,0.9850373460083424,0.8416776671964821,0.9802074121086357,0.2762526971949162,0.42927236172973315
373,2021-06-08,0.6804308797127468,0.354885281418608,0.7235188509874326,0.7308039747064138,0.6895306859205775,0.8430442209147847,0.9867591424968474,0.8158865834412836,0.9735595549677103,0.168506858130701,0.35389718902400646
374,2021-06-09,0.6858168761220825,0.38093875172397934,0.6804308797127468,0.7037037037037038,0.6714801444043321,0.809831087492883,0.9884566883305852,0.7958274071272242,0.9674607630436629,0.16226552540520733,0.3003943168284369
375,2021-06-10,0.7091561938958708,0.25814417455793465,0.6858168761220826,0.7253839205058719,0.6895306859205775,0.7809831087492886,0.9899602289261813,0.7839333715505021,0.9628507208233439,0.21136466524706066,0.27522059210024713
376,2021-06-11,0.7360861759425494,0.2551639233098885,0.7199281867145422,0.7362240289069559,0.7184115523465704,0.7544126020117671,0.9919245319623631,0.7794149853250638,0.9598632892566583,0.255593233942652,0.27464555050264844
377,2021-06-14,0.7450628366247757,0.2504942302715487,0.7450628366247756,0.7560975609756099,0.7400722021660648,0.7561207060163221,0.9940100882723835,0.7774558230106348,0.9574736200971279,0.2134491199932459,0.28276652427635357
378,2021-06-15,0.7378815080789947,0.17794103658326954,0.7360861759425494,0.7434507678410119,0.7382671480144405,0.7517555513380149,0.9958531380347271,0.7744627127119037,0.9547931768712019,0.19743173089097976,0.2880833594837812
379,2021-06-16,0.7127468581687612,0.25409774000777435,0.7324955116696589,0.7326106594399279,0.7166064981949458,0.7475801859935474,0.9969929188088078,0.7671482466859754,0.9508721460273053,0.1935091049883837,0.2805596189688988
380,2021-06-17,0.7055655296229802,0.16220876902546627,0.6983842010771992,0.7127371273712738,0.7057761732851985,0.7420762953122036,0.9979871956542827,0.7597735242596537,0.9467203945163998,0.18073563886065125,0.27364434930985393
381,2021-06-18,0.718132854578097,0.25476740014312793,0.7163375224416517,0.7380307136404698,0.7148014440433212,0.737521351300057,0.9992239790474344,0.7561724392561466,0.9434043083095334,0.467699828021628,0.27892591970540725
382,2021-06-21,0.7019748653500898,0.1874649746657552,0.718132854578097,0.7235772357723579,0.7111913357400722,0.7346745112924654,0.9992239790474344,0.7500982385236041,0.9393531698884892,0.31012961968246633,0.27677041352623827
383,2021-06-22,0.710951526032316,0.14368185680831333,0.7091561938958707,0.7217705510388438,0.7111913357400722,0.7379009299677359,1.0,0.7468661370669987,0.9359415078688889,0.3862258404258341,0.2836289166104115
384,2021-06-23,0.7055655296229802,0.14473749428152427,0.710951526032316,0.7127371273712738,0.7093862815884476,0.7399886126399697,0.9992239790474344,0.7431790709350365,0.9323752715798821,0.35921977740457073,0.2890051098071258
385,2021-06-24,0.6912028725314183,0.15978006462905783,0.7073608617594255,0.7091237579042459,0.6985559566787003,0.7380907193015754,0.9973324279755553,0.7373820618350346,0.9281799145294543,0.3220114239086081,0.2878671767707214
386,2021-06-25,0.6929982046678637,0.2252232604707953,0.6947935368043089,0.7000903342366759,0.6859205776173284,0.7335357752894289,0.9954408769036767,0.7329865942181281,0.9242452029305395,0.39133715743833297,0.2911632607907686
387,2021-06-28,0.7235188509874326,0.3619741876073433,0.7055655296229802,0.7235772357723579,0.7039711191335739,0.7312583032833556,0.9928218061887673,0.7352984796169107,0.9220988617227053,0.6187780497756007,0.3148285441430218
388,2021-06-29,0.7127468581687612,0.1581422974003899,0.7271095152603232,0.7253839205058719,0.720216606498195,0.7286012526096035,0.9902027354738578,0.7351047832446175,0.9194599608846321,0.5682126434880403,0.3298419882628114
389,2021-06-30,0.7073608617594255,0.14832202152572413,0.7163375224416517,0.7181571815718159,0.7148014440433212,0.7280318846080851,0.9874381608303424,0.7339036849089107,0.9166361814170925,0.48400026661172746,0.3410807355854086
390,2021-07-01,0.7307001795332136,0.36736837909133335,0.7127468581687613,0.7308039747064138,0.7184115523465704,0.7306889352818373,0.9863711320205646,0.7374389858599313,0.9151727197922412,0.47215422276621677,0.3661668390408892
391,2021-07-02,0.7217235188509874,0.26600925375394596,0.7360861759425494,0.7398373983739839,0.7292418772563177,0.7310685139495162,0.9843825783296152,0.7385938056771094,0.9132860405912757,0.4135046919624632,0.3827667105452761
392,2021-07-05,0.7019748653500898,0.3377514731995686,0.7235188509874326,0.7199638663053298,0.7039711191335739,0.7310685139495162,0.9824910272577361,0.7357157201407553,0.9104160107082022,0.3801961848456146,0.38617884628968235
393,2021-07-06,0.6445242369838421,0.45749619664680596,0.7019748653500898,0.7181571815718159,0.6534296028880866,0.724046308597457,0.9784654185663015,0.722239648370152,0.9045826383569759,0.3118139732301489,0.3569955039596735
394,2021-07-07,0.6786355475763016,0.37667718226419367,0.6642728904847397,0.6766034327009938,0.6507220216606499,0.7211994685898655,0.9755068386846446,0.7178170282093729,0.9008043369724623,0.4270911300335488,0.35658032038159604
395,2021-07-08,0.6624775583482945,0.2720625595443864,0.6804308797127468,0.6802168021680218,0.6642599277978339,0.7181628392484344,0.9710932195169273,0.7110706623481529,0.8963091094591691,0.3620927628323644,0.3490765949846125
396,2021-07-09,0.6319569120287253,0.4435366829276317,0.6552962298025135,0.6621499548328817,0.6173285198555957,0.7117100018978934,0.9658550780871085,0.6996427313763576,0.8903560974023326,0.33777200923332096,0.32763827299449017
397,2021-07-12,0.5897666068222622,0.7452285924418888,0.6229802513464991,0.6224028906955738,0.5812274368231046,0.6975706965268553,0.9594771558832089,0.6821254200648829,0.882377678126778,0.2557637150843083,0.2886478866569722
398,2021-07-13,0.599640933572711,0.2179192193724346,0.6014362657091562,0.6061427280939478,0.5911552346570397,0.6856139684949708,0.9525414686196529,0.6697045435034261,0.8752408070893765,0.2882361941104461,0.2670409478480667
399,2021-07-14,0.5906642728904847,0.2382979791449906,0.6086175942549371,0.6061427280939478,0.5875451263537906,0.6732776617954073,0.9456057813560965,0.6578043089922138,0.8679032051194897,0.29504668753069035,0.24818759126716938
400,2021-07-15,0.6175942549371634,0.25006185128651726,0.585278276481149,0.6214995483288167,0.592057761732852,0.6613209337635226,0.9393491124260354,0.6532808509112835,0.8622951769306701,0.35501717643717295,0.25287247344118763
401,2021-07-16,0.6220825852782765,0.18370116833020086,0.6229802513464991,0.6323396567299008,0.6263537906137183,0.6507876257354338,0.932534678436318,0.6504486893255328,0.8571473755299572,0.2927183609558141,0.26271684376032556
402,2021-07-19,0.578096947935368,0.36479625142184136,0.604129263913824,0.6043360433604337,0.5812274368231046,0.6376921617005125,0.9234649335532061,0.6396167404104539,0.8498464683764362,0.2543583975652511,0.2479172336016836
403,2021-07-20,0.6319569120287253,0.38103155501832753,0.59245960502693,0.6296296296296297,0.5893501805054152,0.6363636363636365,0.9163352410515087,0.6411804316091493,0.8457155206757854,0.3747185399875282,0.2716557244501869
404,2021-07-21,0.6220825852782765,0.17401798823127676,0.6373429084380611,0.6386630532971997,0.6281588447653429,0.630385272347694,0.908599282180619,0.64054834626015,0.8412179018733033,0.3179733535236844,0.28774767333305074
405,2021-07-22,0.6301615798922802,0.17569372044399625,0.6229802513464991,0.6368563685636858,0.6227436823104692,0.6269690643385841,0.9016635949170628,0.6415951147485328,0.8373292076840242,0.344591493268053,0.308248368073158
406,2021-07-23,0.6050269299820467,0.25383620345097485,0.6247755834829443,0.6242095754290877,0.6137184115523465,0.6241222243309927,0.8940973906295471,0.6375860040938794,0.8322473082674942,0.33828029375764895,0.3123910131341418
407,2021-07-26,0.6014362657091562,0.19668624745871888,0.6014362657091562,0.6079494128274617,0.5929602888086642,0.625355855000949,0.886191677175284,0.6336107429920638,0.8271724557329336,0.4110195423521349,0.3163699251933237
408,2021-07-27,0.6122082585278277,0.14101587126158274,0.6104129263913824,0.6205962059620597,0.6119133574007221,0.6266843803378251,0.8778494519352023,0.6324434956073303,0.8228733468969414,0.35875320924261805,0.32864162096147265
