index,Date,Close,Volume,Open,High,Low,SMA_10,SMA_50,EMA_10,EMA_50,RSI,MACD
566,2022-03-04,0.4736842105263159,0.08325794539441486,0.47396768402154393,0.46719858156028354,0.47960108794197637,0.46634795650543687,0.4697204146088136,0.4625741364557768,0.4668299224101573,0.667503136762859,0.573620452166875
567,2022-03-07,0.47636039250669043,0.10952260896646844,0.4721723518850987,0.4680851063829787,0.4723481414324569,0.4666291713535808,0.46957203722152746,0.46410097084098517,0.4675349146458495,0.6766282650849762,0.5764402294389688
568,2022-03-08,0.48528099910793937,0.14878613059662754,0.4784560143626571,0.48138297872340424,0.4759746146872165,0.46841019872515927,0.4696356275303642,0.467058482875425,0.4686202542335607,0.708834600339507,0.58552091411671
569,2022-03-09,0.49152542372881364,0.14704355692654497,0.485637342908438,0.4911347517730496,0.4941069809610153,0.4707536557930257,0.47003836615299827,0.4706740641798188,0.46994862735895093,0.6766282650849762,0.5970903103189086
570,2022-03-10,0.4834968777876895,0.041354610034258256,0.5008976660682225,0.48936170212765945,0.4941069809610153,0.473190851143607,0.47025033384912135,0.4720948115542532,0.4708577127248762,0.6499372647427829,0.5981413108982477
571,2022-03-11,0.4710080285459412,0.06807160123982263,0.4847396768402154,0.47429078014184384,0.4768812330009065,0.47403449568803896,0.470292727388346,0.4708656437627224,0.4711599559353912,0.4723267809842447,0.5870843023041832
572,2022-03-14,0.45851917930419267,0.12768986637796792,0.4712746858168761,0.46010638297872336,0.4569356300997279,0.47262842144731904,0.47003836615299827,0.4674683635626748,0.4708791547220801,0.4267125315438488,0.5666669675325947
573,2022-03-15,0.4513826940231936,0.12242506933218646,0.4605026929982046,0.44946808510638286,0.4505893019038983,0.47037870266216714,0.4695084469126905,0.4633221435508567,0.470282970035968,0.3820577164366355,0.5437748685039762
574,2022-03-16,0.4567350579839429,0.06811609248246303,0.4542190305206463,0.4539007092198581,0.4569356300997279,0.4689726284214472,0.46908451152044434,0.46095475206365816,0.46995496160528405,0.4689324095793988,0.5299990766120144
575,2022-03-17,0.4603033006244425,0.07115632739622417,0.4605026929982046,0.4574468085106383,0.4660018132366273,0.46766029246344193,0.46876655997625966,0.4597011089527489,0.46980301389285706,0.47484518557493643,0.5219806301948191
576,2022-03-18,0.48795718108831404,0.1923578875557994,0.4712746858168761,0.4920212765957445,0.47960108794197637,0.4691601049868766,0.46912690505966875,0.4639710810462852,0.4709218066439662,0.5750511787624624,0.5393819708603804
577,2022-03-21,0.4897413024085638,0.09934152960892198,0.4910233393177738,0.4867021276595744,0.49773345421577503,0.4705661792275964,0.4698263984568752,0.4678063513575778,0.4720783239908135,0.5789100430963917,0.5541410757475166
578,2022-03-22,0.49955396966993765,0.1377893784573403,0.49820466786355483,0.4955673758865247,0.5013599274705349,0.472065991751031,0.47128897556012456,0.47282341208528617,0.4736382812332117,0.6332282645285661,0.5736010806336762
579,2022-03-23,0.5004460303300624,0.13012205430897683,0.502692998204668,0.49999999999999994,0.5067996373526744,0.4730033745781777,0.47275155266337404,0.47709910834352004,0.47517786309242627,0.6268548378734284,0.5888121129775598
580,2022-03-24,0.49598572702943805,0.1188435242996337,0.49820466786355483,0.4973404255319149,0.5004533091568448,0.474315710536183,0.47357822667825406,0.4797432633315312,0.476453072139276,0.5972396486825579,0.5958946846832234
581,2022-03-25,0.4933095450490634,0.07467855077192306,0.49910233393177733,0.4911347517730496,0.5031731640979147,0.4766591676040494,0.474510884541196,0.4813941776968506,0.4775558747563021,0.5719447929736495,0.5980701407369544
582,2022-03-28,0.5147190008920606,0.24326328434353173,0.49371633752244165,0.5106382978723403,0.4995466908431549,0.48256467941507314,0.4764397905759162,0.48684480717653994,0.4795946160671397,0.6169538647626422,0.6171938670081231
583,2022-03-29,0.5753791257805532,0.5934612703732816,0.5215439856373429,0.5656028368794326,0.5303717135086128,0.4955943007124109,0.4800008478707845,0.5029207436418626,0.48432776666158317,0.739523212045168,0.6833033069881814
584,2022-03-30,0.5851917930419268,0.19351465986445,0.5861759425493716,0.5868794326241134,0.5838621940163191,0.509092613423322,0.48373147932255117,0.5179528948592318,0.48932409702422086,0.789246804228728,0.7415231216338608
585,2022-03-31,0.5941123996431759,0.24109062866125852,0.5834829443447038,0.6161347517730495,0.584768812330009,0.523153355830521,0.4871441592301335,0.5319602115745303,0.4945324869691934,0.8591308315273171,0.79212710747672
586,2022-04-01,0.6297948260481714,0.30374912871316495,0.5960502692998206,0.6196808510638296,0.598368087035358,0.5380577427821522,0.49197702270174043,0.5502538790368521,0.5011686027535277,0.9435382685069,0.8593183345259272
587,2022-04-04,0.6146297948260482,0.1829183289089264,0.6552962298025133,0.6418439716312057,0.6273798730734359,0.5511811023622046,0.49706424740869487,0.5623173425105392,0.5068508887223706,0.9057355641595887,0.8947911411225891
588,2022-04-05,0.6119536128456735,0.12182443755654095,0.6157989228007181,0.6249999999999998,0.624660018132366,0.5629921259842519,0.5018335205714648,0.5716749638186842,0.5121879417154293,0.8905133380612067,0.9158034312767924
589,2022-04-06,0.647636039250669,0.29349389728455116,0.60951526032316,0.6462765957446808,0.6192203082502266,0.5784589426321709,0.5075566483667886,0.5861643350387891,0.5189476749381211,0.9078782275638899,0.9584008645665114
590,2022-04-07,0.6503122212310437,0.2739325809369856,0.6570915619389588,0.6719858156028369,0.6527651858567542,0.5946756655418073,0.5133645632405619,0.5985317602982922,0.5255647188153604,0.8948261864344221,0.988896378516529
591,2022-04-08,0.6074933095450492,0.2853890759168904,0.6535008976660681,0.6453900709219857,0.6201269265639164,0.6066741657292838,0.517391949466901,0.6004508000581201,0.5299638990653178,0.7367769982504802,0.9702405426913461
592,2022-04-11,0.6074933095450492,0.2853890759168904,0.6535008976660681,0.6453900709219857,0.6201269265639164,0.6164229471316085,0.5214193356932402,0.6020209234979794,0.5341905624427282,0.7254126049609095,0.9502976042998981
593,2022-04-12,0.6190900981266727,0.21808865621616813,0.6149012567324956,0.6241134751773048,0.6029011786038077,0.6210161229846269,0.5257222799245393,0.6055263390201873,0.5387818666534098,0.7377666248431605,0.9395968438090914
594,2022-04-13,0.6663693131132917,0.23000489403669044,0.6238779174147218,0.6560283687943262,0.6319129646418855,0.6295463067116611,0.5311486529452911,0.6174483109413935,0.5453554884822814,0.7941040161868255,0.9671000415369149
595,2022-04-14,0.6797502230151651,0.2453247119192039,0.6705565529622981,0.6897163120567376,0.6808703535811422,0.6385451818522685,0.5368929775102274,0.6297650774558301,0.5522833123793646,0.8110850471878225,0.9949227484317404
596,2022-04-15,0.6654772524531669,0.21507066692372717,0.6696588868940754,0.6808510638297873,0.669990933816863,0.6422947131608547,0.5422981537613665,0.6371091776349926,0.5582866663377587,0.7561143606030017,0.998776948151404
597,2022-04-18,0.6699375557537912,0.232474158003233,0.6687612208258527,0.6870567375886523,0.669990933816863,0.6481064866891637,0.5478093138605675,0.6439721288230329,0.5642585917039057,0.6957111064301333,1.0
598,2022-04-19,0.6387154326494202,0.33442584051372554,0.682226211849192,0.6728723404255319,0.6518585675430644,0.6509186351706036,0.5523454225576021,0.6436082770503506,0.5685683445461799,0.5979469992337019,0.9683066836376613
599,2022-04-20,0.6387154326494202,0.22794346646101826,0.641831238779174,0.6374113475177305,0.6300997280145058,0.6499812523434569,0.5568603344850245,0.6433105801454289,0.5727090874730706,0.5833333333333316,0.9381712332476264
600,2022-04-21,0.6387154326494202,0.28530009343160956,0.6346499102333931,0.6631205673758864,0.6446056210335449,0.6487626546681664,0.5610996884074866,0.6430670099504927,0.5766874483243968,0.5130934552960679,0.9095997570568637
601,2022-04-22,0.6306868867082962,0.40693915081048215,0.6463195691202872,0.6453900709219857,0.5974614687216679,0.6511998500187475,0.5652330584818872,0.6413302697345662,0.580142600328967,0.5313676286072753,0.8756399949723404
602,2022-04-25,0.5619982158786798,0.3251494164232007,0.6247755834829443,0.6187943262411346,0.5738893925657298,0.6464191976003,0.5678614579138139,0.6267555144286165,0.5803207015575248,0.397861407027945,0.785415964792047
603,2022-04-26,0.5700267618198038,0.38636195108929394,0.535906642728905,0.5664893617021276,0.5158658204895739,0.6412635920509937,0.570659431502639,0.6163681701438182,0.5808590131199022,0.32984114457483865,0.7184465649254235
604,2022-04-27,0.5584299732381803,0.1711948864731792,0.5565529622980252,0.5576241134751772,0.5475974614687216,0.6299212598425197,0.5731394535472794,0.6056486648393875,0.5808458220866638,0.3065934112991956,0.6534972444951861
605,2022-04-28,0.5807314897413025,0.17124679292292633,0.5601436265709157,0.5824468085106382,0.5657298277425202,0.6195163104611923,0.5758314432880427,0.6011488702521177,0.581853133614746,0.4332915098285215,0.6201697107553247
606,2022-04-29,0.576271186440678,0.279590383959424,0.5789946140035906,0.5851063829787233,0.5811423390752493,0.6101424821897263,0.5785446297984187,0.5966130781847165,0.5826169456767821,0.42477472339454553,0.5888661398281058
607,2022-05-02,0.576271186440678,0.279590383959424,0.5789946140035906,0.5851063829787233,0.5811423390752493,0.600299962504687,0.5809822583038344,0.5929019755841158,0.583350804324621,0.3952991657647454,0.5633601543095748
608,2022-05-03,0.576271186440678,0.279590383959424,0.5789946140035906,0.5851063829787233,0.5811423390752493,0.5937382827146607,0.5835470674269239,0.5898656189108971,0.5840558842019562,0.23718129588828657,0.5426871030630147
609,2022-05-04,0.5718108831400537,0.10213706268816088,0.5780969479353681,0.574468085106383,0.5802357207615592,0.5867079115110609,0.5859846959323398,0.5865271851368106,0.5845293168348434,0.17142172594465144,0.522181005401971
610,2022-05-05,0.5735950044603033,0.1463687730798321,0.5754039497307002,0.5709219858156027,0.5602901178603807,0.5798650168728909,0.5886766856731032,0.5841373961018665,0.5850657823033992,0.198446878497064,0.5074365727449965
611,2022-05-06,0.5334522747546835,0.1638686618517255,0.55475763016158,0.5576241134751772,0.5448776065276517,0.569647544056993,0.5903512304724758,0.5744948366092912,0.5837452364318242,0.13350062735256935,0.46113612996517306
612,2022-05-09,0.4781445138269403,0.3172299752332083,0.518850987432675,0.5132978723404253,0.4886672710788757,0.5608361454818147,0.590499607859762,0.5560141095649871,0.5799469132134288,0.11543287327477762,0.3775325371997179
613,2022-05-10,0.5173951828724355,0.19247653086950717,0.48025134649910234,0.5115248226950353,0.4705349048050769,0.5553055868016497,0.5915594463403777,0.5484099638753415,0.5780927179147185,0.24972023466377058,0.34738419986382896
614,2022-05-11,0.5486173059768065,0.10727580121312788,0.5161579892280073,0.5390070921985815,0.5140525838621939,0.5542744656917884,0.5934247620662612,0.5481673837830741,0.5777392155293933,0.3310450442937429,0.35252110877922804
615,2022-05-12,0.49241748438893845,0.17577748446514113,0.5278276481149013,0.5390070921985815,0.49773345421577503,0.5449943757030371,0.593891090997732,0.5372067205852769,0.5748292131126417,0.27968518307288465,0.3096841887108599
616,2022-05-13,0.4745762711864407,0.2879102463331801,0.49910233393177733,0.5132978723404253,0.48050770625566624,0.5343082114735658,0.593912287767344,0.5248223374394496,0.5712173402250039,0.334394222235821,0.2629031693051548
617,2022-05-16,0.4710080285459412,0.11270373281525752,0.5116696588868941,0.49999999999999994,0.48141432456935623,0.5232470941132359,0.5937851071496703,0.5140063467597011,0.5675839117688471,0.31074734589074143,0.22590155647465016
618,2022-05-17,0.528991971454059,0.135312699283691,0.4712746858168761,0.5195035460992907,0.47506799637352665,0.5182789651293587,0.5948237488606736,0.5162607451969758,0.5667449323944665,0.4454705144291071,0.2501842498348131
619,2022-05-18,0.5111507582515611,0.12705215856678875,0.5314183123877918,0.5230496453900708,0.5203989120580235,0.5119047619047619,0.5952900777921444,0.5146886852071166,0.5651228659593027,0.38075214486757564,0.2566678841281098
620,2022-05-19,0.5049063336306869,0.07471562680745673,0.4901256732495511,0.50177304964539,0.4986400725294649,0.5046869141357329,0.5957988002628398,0.5122066555755613,0.563278814098125,0.37851620998097485,0.25915582074255006
621,2022-05-20,0.5093666369313115,0.08819647332750004,0.5134649910233393,0.5124113475177305,0.5158658204895739,0.5021559805024371,0.5967102613561692,0.511030046009378,0.5617110750493889,0.38700831034149735,0.26773716933102765
622,2022-05-23,0.5004460303300624,0.0679158818905812,0.5179533213644525,0.5062056737588652,0.5077062556663643,0.5044994375703036,0.5977065095279479,0.5083590815541406,0.5597968218569885,0.3761002986003694,0.2694293943716948
623,2022-05-24,0.5156110615521856,0.08629076510106927,0.502692998204668,0.5062056737588652,0.5067996373526744,0.5043119610048743,0.5992326769400342,0.5090778296317042,0.5586512273980432,0.4086376543617493,0.2865225413468557
624,2022-05-25,0.576271186440678,0.26322502187486096,0.5296229802513466,0.5664893617021276,0.5312783318223027,0.5072178477690288,0.6020730440680837,0.5212822267680148,0.560324918135244,0.49524426275954,0.3548094058176373
625,2022-05-26,0.5816235504014273,0.08938290646457756,0.5807899461400359,0.5851063829787233,0.584768812330009,0.5165916760404949,0.6049558047353583,0.5322926129474668,0.5621777704053902,0.558644211568026,0.4146235763561027
626,2022-05-27,0.6369313113291704,0.2712037847217073,0.5843806104129263,0.6285460992907801,0.5929283771532183,0.5336520434945631,0.6084956652606142,0.5518924709173971,0.5664875252616283,0.7120363334334725,0.5102953389304649
627,2022-05-30,0.6324710080285461,0.1687626985421703,0.6337522441651706,0.6320921985815602,0.626473254759746,0.5506186726659168,0.6118871483985839,0.5670745763967966,0.5704242730703241,0.667503136762859,0.5813117223443031
628,2022-05-31,0.6199821587867975,0.14355840958637972,0.6355475763016158,0.6223404255319147,0.611060743427017,0.560179977502812,0.6147487122962461,0.5771047016002373,0.5736354468631083,0.6070304625953867,0.6252626870656279
629,2022-06-01,0.6369313113291704,0.1346230850227647,0.6229802513464993,0.6365248226950355,0.6319129646418855,0.5733970753655793,0.6179918180469297,0.5885569070878458,0.5774958810739456,0.7569690687905721,0.6729515024450916
630,2022-06-02,0.6342551293487957,0.15362826083732517,0.6490125673249552,0.653368794326241,0.6436990027198548,0.5869891263592051,0.6212773173368378,0.5974144082255628,0.5810825274759793,0.8011189501614652,0.7060628267018083
631,2022-06-03,0.6565566458519179,0.1138160138812677,0.6373429084380611,0.6462765957446808,0.641885766092475,0.6024559430071239,0.6251563261758906,0.6089321643636865,0.5855485063438327,0.8280746049218298,0.7489643954123321
632,2022-06-06,0.647636039250669,0.1733082204985985,0.6597845601436265,0.6640070921985815,0.6518585675430644,0.617922759655043,0.6283146448481252,0.6166474991210638,0.5894313546791362,0.750471093167643,0.7720616108496878
633,2022-06-07,0.670829616413916,0.2733986860253007,0.6481149012567324,0.6604609929078014,0.6210335448776063,0.6342332208473942,0.6305826991966423,0.6274015838835636,0.5942227191288062,0.8323813578899201,0.8071362696523425
634,2022-06-08,0.6654772524531669,0.1808865621616812,0.6804308797127467,0.678191489361702,0.6745240253853126,0.6436070491188601,0.6324904084617502,0.6351754101667746,0.5985813904695753,0.8355245213027104,0.8265224623415082
635,2022-06-09,0.6681534344335414,0.11013807115632739,0.6732495511669658,0.6631205673758864,0.6636446056210334,0.6526996625421821,0.6342497403395722,0.642048298659728,0.6028915317543789,0.8341865938876617,0.8403354191512061
636,2022-06-10,0.6208742194469223,0.20402942354179954,0.6543985637342908,0.6524822695035462,0.6337262012692655,0.6510123734533184,0.634037772643449,0.6386176663872898,0.604870279127052,0.7162664407933524,0.806447082478762
637,2022-06-13,0.408563782337199,0.23523261504693826,0.4263913824057451,0.4406028368794325,0.41613780598368083,0.6274840644919384,0.6291413188630051,0.5951536285912309,0.5970611688321786,0.37430326549840487,0.5929325522233797
638,2022-06-14,0.43443354148082064,0.15477761793886902,0.4084380610412926,0.4326241134751773,0.4116047144152311,0.6079865016872892,0.6249231617101554,0.5645461664348819,0.5907414810651556,0.32393016899545396,0.4469820692076858
639,2022-06-15,0.4469223907225692,0.11431283275741892,0.44973070017953315,0.43882978723404237,0.4342701722574795,0.5880202474690663,0.6201538885473854,0.5418952948593916,0.5852408159398607,0.3348949091637997,0.34406426328369666
640,2022-06-16,0.4603033006244425,0.1702902312061576,0.4533213644524237,0.46719858156028354,0.45421577515865813,0.5697412823397074,0.615638976619963,0.5259251894219852,0.58056785433196,0.2650155474333072,0.27680539498981793
641,2022-06-17,0.4603033006244425,0.15574901006985126,0.4470377019748653,0.45656028368794316,0.4433363553943788,0.5491188601424821,0.6121415096339318,0.5128587395186528,0.5760781461204477,0.26831386931763085,0.2266855525012597
642,2022-06-20,0.4603033006244425,0.1677987216182948,0.47576301615798927,0.4734042553191488,0.46418857660924734,0.5294338207724034,0.6086440426479003,0.5021680077795623,0.5717645048976222,0.27794706339248115,0.19056488797970428
643,2022-06-21,0.43443354148082064,0.1660413175339987,0.4658886894075404,0.4645390070921985,0.4433363553943788,0.5045931758530182,0.6042563113381518,0.4884670221344259,0.5664368431672485,0.22660364393081328,0.1434641543860366
644,2022-06-22,0.3933987511150759,0.20394785626362544,0.44254937163375224,0.43705673758865243,0.4016319129646419,0.4760029996250467,0.5977700998367848,0.46939901884340257,0.5594413364586147,0.20382100894548633,0.07519014246545075
645,2022-06-23,0.4023193577163247,0.13358495602782183,0.3904847396768402,0.40514184397163105,0.3952855847688123,0.448068991376078,0.591177904487356,0.4555062091427438,0.5531281574527577,0.1782991017987573,0.0342828166585985
646,2022-06-24,0.4023193577163247,0.050527221225288826,0.4093357271095152,0.4140070921985815,0.4116047144152311,0.4251031121109861,0.5849248574517243,0.4441393648422049,0.5470625540941892,0.1828498661023587,0.007572559632311571
647,2022-06-27,0.41123996431757365,0.07665841106942117,0.41202872531418316,0.41489361702127653,0.41523118766999084,0.4253843269591299,0.5787777942641539,0.4365475034064877,0.5416428116403554,0.1533233067712505,0.0
648,2022-06-28,0.4397859054415701,0.15391003870738107,0.4398563734290844,0.4352836879432624,0.42701722574796,0.4259467566554181,0.5740509146406088,0.4358024888971082,0.5377411892466316,0.21350418977218605,0.024470204115345506
649,2022-06-29,0.44246208742194476,0.07130463153835886,0.4344703770197487,0.43351063829787223,0.43608340888485936,0.4254780652418448,0.5693876253259003,0.4357054167415784,0.5341149698845694,0.21350418977218605,0.05140655743531142
650,2022-06-30,0.408563782337199,0.09532248735707188,0.4398563734290844,0.4326241134751773,0.4179510426110607,0.42004124484439437,0.5639188587659241,0.42913451524473983,0.5290805775992052,0.2215419893566366,0.04835609754627179
651,2022-07-01,0.424620874219447,0.10941138085986742,0.41741472172351884,0.42287234042553185,0.4052583862194015,0.416291713535808,0.5590224049854802,0.42683323413292024,0.5249780018537343,0.5307197070983382,0.0650238442817862
652,2022-07-04,0.4130240856378234,0.05817229975233208,0.43087971274685816,0.4202127659574468,0.41613780598368083,0.411323584551931,0.5554825444602243,0.4227295986972905,0.5205059190933473,0.43637324176186837,0.07304861558420656
653,2022-07-05,0.4014272970561999,0.08709902267570332,0.42459605026929986,0.4140070921985815,0.41069809610154123,0.4078552680914885,0.5514763550034973,0.4171513097239979,0.5156788197892176,0.37344889149287586,0.07421037455240692
654,2022-07-06,0.38447814451382695,0.14914947574485754,0.39138240574506283,0.39716312056737585,0.39347234814143234,0.40691788526434197,0.5473429849290967,0.40934151569741956,0.5102658296949311,0.29793543971711856,0.06535574168784752
655,2022-07-07,0.38090990187332735,0.07899420130804254,0.3895870736086176,0.38563829787234033,0.3898458748866726,0.4046681664791902,0.542594908535939,0.40226837066069315,0.5049019160794452,0.2922662110574203,0.06031978700345225
656,2022-07-08,0.3853702051739519,0.05112043779382758,0.3895870736086176,0.3803191489361701,0.3898458748866726,0.4028871391076116,0.5380587998389046,0.39733539394482437,0.49995234907068764,0.30740276035131514,0.06527228666821605
657,2022-07-11,0.3782337198929528,0.05762357442643373,0.3958707360861759,0.38563829787234033,0.38712601994560275,0.39941882264716916,0.5333531169849712,0.39193269496551625,0.4948704874438523,0.3402485347450177,0.06797073804829895
658,2022-07-12,0.38447814451382695,0.028311260733512283,0.37971274685816875,0.37588652482269497,0.3862194016319129,0.3936070491188601,0.5287958115183244,0.3887081036222982,0.4902735103827174,0.4625679631953138,0.08043781672177214
659,2022-07-13,0.3755575379125781,0.06819765976063712,0.3904847396768402,0.3803191489361701,0.384406165004533,0.38657667791526057,0.524132522203616,0.38436151771312316,0.48544881282546315,0.4040150564617294,0.08730888274195914
660,2022-07-14,0.3782337198929528,0.049704133236441295,0.37971274685816875,0.37588652482269497,0.38168631006346326,0.38338957630296217,0.5194904296585199,0.381317705321397,0.4809357173258916,0.41409383548964135,0.0997406272565835
661,2022-07-15,0.37288135593220345,0.08611280013050765,0.3904847396768402,0.3803191489361701,0.38168631006346326,0.37795275590551175,0.5156750111283039,0.3778023430238779,0.4763548094997422,0.36525237798167487,0.10944813373599316
662,2022-07-18,0.38001784121320253,0.07740734698720135,0.37971274685816875,0.3847517730496453,0.38259292837715314,0.3744844394450693,0.5133433664709497,0.3762927646285958,0.4722799404028434,0.26405472133403224,0.1277049852123633
663,2022-07-19,0.38001784121320253,0.07151225733734744,0.3806104129263915,0.37145390070921974,0.38168631006346326,0.37223472065991753,0.5100790639506536,0.37505765503245597,0.46836487009405814,0.24915802681106508,0.14628378823927074
664,2022-07-20,0.3969669937555755,0.1948642275578757,0.39946140035906647,0.39716312056737585,0.39800543970988206,0.3735470566179227,0.5064756131165609,0.3772928502294986,0.4653785207563286,0.44033546853331373,0.1795525783461987
665,2022-07-21,0.3978590544157003,0.11739755891382046,0.4075403949730701,0.39716312056737585,0.4025385312783318,0.3753280839895013,0.5042287555376559,0.37929247468991495,0.4625500825679695,0.35555747847531455,0.21007304073242494
666,2022-07-22,0.3987511150758251,0.08054397959335004,0.41202872531418316,0.402482269503546,0.40797824116047127,0.3767341582302211,0.5024270301206095,0.38109935945672796,0.459873362934888,0.4107711610848348,0.23809244336725865
667,2022-07-25,0.4014272970561999,0.1501505287042667,0.41741472172351884,0.4069148936170212,0.40797824116047127,0.3791713535808023,0.5007736820908493,0.3830902048908104,0.4574240109310901,0.4918444165621059,0.265375066305038
668,2022-07-26,0.39607493309545055,0.0673152501149357,0.4084380610412926,0.39804964539007087,0.4052583862194015,0.38038995125609304,0.49761536341861495,0.3836941080871344,0.45482591548323326,0.5764208373995053,0.28483030443736335
669,2022-07-27,0.39964317573595015,0.04079105429414644,0.3958707360861759,0.3909574468085106,0.4016319129646419,0.38292088488938875,0.49496576721707614,0.38487152426274357,0.4524929037739146,0.6284678656071366,0.3056415114258022
670,2022-07-28,0.3969669937555755,0.10706076020703258,0.4012567324955117,0.3962765957446807,0.3898458748866726,0.3848893888263966,0.4924009580939864,0.385322379599734,0.45012898448795524,0.5785620126105797,0.3218807492339273
671,2022-07-29,0.38447814451382695,0.12760088389268714,0.40035906642728897,0.3909574468085106,0.39347234814143234,0.38610798650168726,0.4894334103482629,0.38329966377756725,0.44728657617018885,0.5352424533175861,0.32587162521129476
672,2022-08-01,0.38893844781445147,0.11820581648845453,0.3904847396768402,0.38209219858156024,0.3898458748866726,0.387045369328834,0.48678381414672395,0.3824988564190654,0.4447596318984558,0.5235899684056154,0.334870196326637
673,2022-08-02,0.3978590544157003,0.12299604027940501,0.3904847396768402,0.39007092198581544,0.39347234814143234,0.3889201349831271,0.4839858405578989,0.3835519342995604,0.442739777586876,0.6505721757796536,0.35154475120193734
674,2022-08-03,0.39607493309545055,0.15041747616010914,0.39946140035906647,0.3909574468085106,0.3998186763372619,0.38882639670041247,0.47970409309621215,0.38407188669429354,0.44071753442702744,0.6203751874407055,0.3647909331526118
675,2022-08-04,0.40767172167707405,0.20953892242210326,0.40035906642728897,0.403368794326241,0.4061650045330915,0.3898575178102737,0.4755707230218115,0.38671807136139796,0.439304987258774,0.7227665543541063,0.38676548542155736
676,2022-08-05,0.4049955396966994,0.11509142950362604,0.4093357271095152,0.40868794326241126,0.412511332728921,0.3905136857892763,0.47005956292261036,0.388370646373248,0.4378254358652106,0.6675031367628586,0.4029916863526357
677,2022-08-08,0.40677966101694923,0.10127689866377967,0.4075403949730701,0.4015957446808511,0.40979147778785124,0.39107611548556437,0.46469678021069577,0.3900644099813429,0.4364855049161963,0.6756733097954518,0.41838440295216006
678,2022-08-09,0.408563782337199,0.15570451882721087,0.4084380610412926,0.4113475177304963,0.413417951042611,0.39238845144356954,0.4596731458125782,0.3917918733500016,0.43527971910018004,0.5911297801538355,0.43294868918822305
679,2022-08-10,0.40677966101694923,0.06676652478903736,0.41113105924596044,0.40425531914893614,0.41613780598368083,0.3931383577052869,0.4542043792526019,0.3928635956895959,0.43403962018116704,0.5671267252195714,0.4436138465584553
680,2022-08-11,0.40677966101694923,0.12100134956769341,0.41023339317773794,0.40514184397163105,0.413417951042611,0.39416947881514813,0.4487992030014624,0.39374045942199104,0.43284815259231146,0.5605804375102268,0.4526446401136461
681,2022-08-12,0.41123996431757365,0.07579083183793323,0.40574506283662476,0.402482269503546,0.413417951042611,0.39698162729658787,0.4429700913580769,0.39531203533540377,0.4319074062758065,0.57348861045823,0.4641471578793952
682,2022-08-15,0.432649420160571,0.21237153153687582,0.4138240574506283,0.4255319148936169,0.4215775158658203,0.4015748031496062,0.43786166988151004,0.40069775153626047,0.43198273782697705,0.7346087152665176,0.4921045989717475
683,2022-08-16,0.43086529884032126,0.08614987616604132,0.4344703770197487,0.4281914893617021,0.43517679057116937,0.40504311961004874,0.43215973885579834,0.40476258982947105,0.4319735163783983,0.7038463202526697,0.5125888274141902
684,2022-08-17,0.42729705619982156,0.09530024173575168,0.43536804308797133,0.4255319148936169,0.4342701722574795,0.4083239595050618,0.4265002013693114,0.4074050530543902,0.43180145891271016,0.6954488422493414,0.525442486736972
685,2022-08-18,0.42729705619982156,0.17291521452194158,0.4254937163375225,0.43085106382978716,0.4333635539437896,0.4103862017247843,0.42077707357398736,0.409567068420233,0.43163614879861756,0.8336667910068136,0.535255398458082
686,2022-08-19,0.41480820695807324,0.12877248661555118,0.4263913824057451,0.4202127659574468,0.4179510426110607,0.41141732283464566,0.41588061979354346,0.408944392621673,0.4309061296851935,0.6759686172544618,0.5317797836353744
687,2022-08-22,0.4139161462979483,0.10477687641815836,0.4138240574506283,0.4095744680851063,0.41523118766999084,0.412167229096363,0.41600780041121727,0.4082641022145605,0.43016393936166,0.6200278069788712,0.5279558598526212
688,2022-08-23,0.41570026761819806,0.06411929585193314,0.4093357271095152,0.4069148936170212,0.4170444242973707,0.4129171353580802,0.4155626682493588,0.40804915775259515,0.4295324533622821,0.6485130048492639,0.5262156961378922
689,2022-08-24,0.408563782337199,0.05835767993000045,0.4129263913824058,0.40514184397163105,0.4170444242973707,0.4131046119235095,0.4146512071560294,0.40650666698102617,0.4285993362346545,0.499481752223009,0.5184176914859551
690,2022-08-25,0.4094558429973238,0.06843494638805261,0.41023339317773794,0.40425531914893614,0.41613780598368083,0.41338582677165353,0.4134429912881276,0.405415457467124,0.4277436113461974,0.5311709957115281,0.5129016039825885
691,2022-08-26,0.4174843889384479,0.12721529312313695,0.41202872531418316,0.4140070921985815,0.4188576609247506,0.41404199475065623,0.4124255463467366,0.406060105194001,0.42728863899222724,0.5773000101732831,0.5154044026327543
692,2022-08-29,0.41123996431757365,0.14882320663216125,0.41741472172351884,0.4069148936170212,0.40435176790571165,0.4117922759655042,0.4112597240180595,0.40539174551250273,0.42656591281690204,0.5118561694963687,0.511824886609362
693,2022-08-30,0.41034790365744883,0.06912456064897893,0.4129263913824058,0.4069148936170212,0.41613780598368083,0.40963629546306707,0.4106874112385274,0.4046740773829863,0.42583072943389466,0.5188688350545299,0.5081469649859115
694,2022-08-31,0.41213202497769846,0.07064467810585949,0.4066427289048474,0.4069148936170212,0.41432456935630085,0.40804274465691787,0.4111325434003858,0.40442855114814497,0.4252059755930616,0.531367628607275,0.5067469328189743
695,2022-09-01,0.41213202497769846,0.07064467810585949,0.4066427289048474,0.4069148936170212,0.41432456935630085,0.40644919385076866,0.4113657078661213,0.404227666046911,0.4246057219028494,0.4988707653701357,0.5056054771782582
