index,Date,Close,Volume,Open,High,Low,SMA_10,SMA_50,EMA_10,EMA_50,RSI,MACD
527,2022-01-10,0.6918727915194347,0.022932214830470664,0.7008039147151345,0.688421052631579,0.7151079136690648,0.7283360113598147,0.778409548507643,0.7314703325697026,0.7828002471266418,0.48505582345019316,0.695436559129697
528,2022-01-11,0.68339222614841,0.017701152400328844,0.683327507864383,0.6814035087719299,0.7057553956834532,0.7253465864504316,0.7788766651096113,0.7264712106165861,0.7817232940256571,0.3795380132202004,0.6850722602513223
529,2022-01-12,0.7130742049469965,0.02298670506411797,0.6749388325760224,0.6919298245614035,0.6935251798561152,0.7265423564141849,0.7800364028800155,0.7281282849329703,0.7820322174973826,0.5555556351203426,0.68864595270171
530,2022-01-13,0.7095406360424028,0.022864102038411528,0.7077944774554351,0.6954385964912281,0.7079136690647483,0.7274391838869998,0.7809384211458852,0.7287998747950953,0.7821690688091376,0.512240072865378,0.6900930088646884
531,2022-01-14,0.6989399293286218,0.007313951611310264,0.6973086333449843,0.6849122807017545,0.716546762589928,0.7260192070550429,0.7812605705265532,0.7272967627648123,0.7818206808607242,0.45959755812486136,0.6870901745992065
532,2022-01-17,0.6706713780918727,0.01919963382562989,0.683327507864383,0.6771929824561405,0.6935251798561152,0.7216098053137028,0.7810028510220188,0.7205933581116134,0.7802062950726365,0.34410960905812954,0.6737170999561919
533,2022-01-18,0.6713780918727914,0.019158766150394406,0.6553652569031807,0.663859649122807,0.6834532374100719,0.7158551623631404,0.7810189584910521,0.7152455939474339,0.7786872100339444,0.3739987529730214,0.6637172429063952
534,2022-01-19,0.6840989399293287,0.01834822392489066,0.6637539321915413,0.6778947368421053,0.6935251798561152,0.7119689099809426,0.7810833883671857,0.7133332641140769,0.7778035440080266,0.42777472646819686,0.6611784725766102
535,2022-01-20,0.6897526501766784,0.001388138702165238,0.683327507864383,0.6743859649122808,0.7086330935251799,0.7083816000896829,0.7807129165794178,0.7128633477579235,0.777210463574185,0.4058523313269388,0.661746983137486
536,2022-01-21,0.6932862190812721,0.013672280750030819,0.6903180706046836,0.6778947368421053,0.7028776978417267,0.7066626807667874,0.7802619074464829,0.7131630689541691,0.7768005987105921,0.41973982146167216,0.6639133247572756
537,2022-01-24,0.669964664310954,0.020909264906314257,0.6777350576721425,0.6722807017543859,0.6928057553956836,0.7043458764620157,0.7787316978883108,0.7088925871690129,0.775351087386372,0.30533130355774507,0.6567913600957628
538,2022-01-25,0.67773851590106,0.018692193524789312,0.6609577070954212,0.6568421052631579,0.6762589928057554,0.703747991480139,0.7776202825250069,0.7069037926903375,0.7743103261743383,0.34860378210395926,0.6546492139891414
539,2022-01-26,0.6840989399293287,0.0238619544420779,0.6693463823837819,0.6631578947368422,0.6863309352517986,0.7006838309480212,0.7766538343830032,0.7065081539946345,0.7735983026527189,0.36235533155433236,0.6558796007021258
540,2022-01-27,0.6812720848056537,0.009432259444349464,0.6686473261097519,0.6659649122807019,0.6877697841726619,0.6976944060386381,0.7754457742054992,0.7056370910353079,0.772786235610927,0.39126221435686587,0.6561408624602101
541,2022-01-28,0.688339222614841,0.01575653218704045,0.6714435512058721,0.6673684210526316,0.6913669064748201,0.6965733716976195,0.7743987887183286,0.7062927995893281,0.7723259293635201,0.4725059743461565,0.6595139853628804
542,2022-01-31,0.688339222614841,0.01575653218704045,0.6714435512058721,0.6673684210526316,0.6913669064748201,0.6984417622659839,0.7734162331072918,0.7068292884062535,0.7718836743415018,0.503674554807525,0.6625195042383439
543,2022-02-01,0.688339222614841,0.01575653218704045,0.6714435512058721,0.6673684210526316,0.6913669064748201,0.7002354172116138,0.7717249488587858,0.7072682338019198,0.7714587626536804,0.3673713893991315,0.665202763333229
544,2022-02-02,0.688339222614841,0.01575653218704045,0.6714435512058721,0.6673684210526316,0.6913669064748201,0.7006838309480212,0.7698725899199459,0.7076273709438285,0.7710505141693027,0.380908374392018,0.6676029612428177
545,2022-02-03,0.688339222614841,0.01575653218704045,0.6714435512058721,0.6673684210526316,0.6913669064748201,0.7005343597025522,0.767859156290772,0.7079212104235723,0.7706582754294105,0.42736263224530485,0.6697540348857549
546,2022-02-04,0.688339222614841,0.01575653218704045,0.6714435512058721,0.6673684210526316,0.6913669064748201,0.7000112103434102,0.7664094840777671,0.7081616245433624,0.7702814186008868,0.6200617759330129,0.6716854120389457
547,2022-02-07,0.6982332155477031,0.02311611936903034,0.683327507864383,0.6898245614035088,0.7151079136690648,0.7030006352527931,0.7658296151925648,0.7102740820067748,0.7703672215107773,0.666445963893182,0.677296776736543
548,2022-02-08,0.7151943462897528,0.040743709953935316,0.6896190143306536,0.6975438596491229,0.7215827338129497,0.7069616232577257,0.7654108209976966,0.7152866077266199,0.7712174556679687,0.6844069858282145,0.6884946071111235
549,2022-02-09,0.7201413427561838,0.03246800571875002,0.7063963649073751,0.7024561403508772,0.7366906474820144,0.7107731400171892,0.7651047790860621,0.720345642634649,0.77225828782882,0.6815414096790358,0.6992373935178463
550,2022-02-10,0.7151943462897528,0.02210464440695214,0.7112897588255854,0.7003508771929824,0.7258992805755397,0.7143604499084488,0.7649920268028285,0.7235269755130623,0.7730343625225591,0.62432751022995,0.7056271146591376
551,2022-02-11,0.7081272084805654,0.009803474161071768,0.6973086333449843,0.6919298245614035,0.7294964028776979,0.7164530473450172,0.7652819612454296,0.7247614878019316,0.7734600878865423,0.7857815826056739,0.7077033277275827
552,2022-02-14,0.6848056537102474,0.02396412363016661,0.6896190143306536,0.6849122807017545,0.7079136690647483,0.7160793692313443,0.7653786060596299,0.7212558350925583,0.7728133985456795,0.5303629058088343,0.7000117181558099
553,2022-02-15,0.693992932862191,0.010855816798385454,0.6812303390422928,0.6771929824561405,0.7043165467625899,0.7166772542132209,0.765346391121563,0.7201664891436718,0.7726079591075774,0.5464060693981239,0.6974841757095254
554,2022-02-16,0.691166077738516,0.010501630279677933,0.6917161831527436,0.6792982456140351,0.7050359712230215,0.7169761967041592,0.7651853164312292,0.7187278475226498,0.7722826101068123,0.5464060693981239,0.6943270647643951
555,2022-02-17,0.7024734982332155,0.02648770257595768,0.6763369451240825,0.6814035087719299,0.7071942446043167,0.7184709091588508,0.7652658537763961,0.7197402113931822,0.7724818839352554,0.5685907565489378,0.6962471440756675
556,2022-02-18,0.6989399293286218,0.007293517773692524,0.6770360013981125,0.6778947368421053,0.7086330935251799,0.7195919434998692,0.7652497463073626,0.7198843108905199,0.7725133855897393,0.5453517150101893,0.6963120111253888
557,2022-02-21,0.6982332155477031,0.012207855720759346,0.6798322264942327,0.6842105263157896,0.7115107913669065,0.7195919434998692,0.7650886716170289,0.7198653708362673,0.7725116603824196,0.5409120175221898,0.6960295177607364
558,2022-02-22,0.7250883392226148,0.102814897357428,0.683327507864383,0.7143859649122807,0.7107913669064749,0.7206382422181532,0.765459143404797,0.7250497808616069,0.7737256799368424,0.6466862056319498,0.7062702989619954
559,2022-02-23,0.7257950530035335,0.04617911076025455,0.7161831527437957,0.7242105263157895,0.7431654676258994,0.72123612720003,0.7657651853164313,0.7294284105253225,0.7749240823840917,0.6488422356299285,0.7144003494938282
560,2022-02-24,0.7187279151943464,0.03135095592898015,0.7112897588255854,0.703859649122807,0.7330935251798562,0.721609805313703,0.7662806243254998,0.7316425292748935,0.775755573628899,0.610677755629289,0.7177400886108773
561,2022-02-25,0.7243816254416962,0.0829838579494099,0.7105907025515554,0.7185964912280703,0.7366906474820144,0.723328724636598,0.7667799558655348,0.7345487981229543,0.7768103893963421,0.5968132932681742,0.7222696921453786
562,2022-02-28,0.7130742049469965,0.052731561356343645,0.7077944774554351,0.7059649122807018,0.7330935251798562,0.726318149545981,0.7672631799365366,0.7347372201654533,0.7773119757947071,0.4755654641869035,0.7210385500747005
563,2022-03-01,0.7130742049469965,0.03257698618604464,0.7105907025515554,0.6989473684210527,0.7302158273381295,0.7283360113598147,0.7677464040075384,0.7348913836547705,0.7777938921382344,0.4520543683988374,0.7197356042022506
564,2022-03-02,0.7024734982332155,0.048242928359646435,0.7029010835372248,0.6905263157894738,0.7223021582733813,0.7295317813235678,0.7676980816004382,0.7329649227740084,0.7777770372595629,0.42844862172680837,0.714240402583227
565,2022-03-03,0.7166077738515901,0.027386791431138306,0.6973086333449843,0.6954385964912281,0.7194244604316546,0.7310264937782593,0.7681651982024065,0.7341255203675957,0.7784006734126059,0.5206973949056571,0.7152086045386129
566,2022-03-04,0.7116607773851591,0.027911259929993666,0.7077944774554351,0.696140350877193,0.7266187050359713,0.7323717349874816,0.7683584878308072,0.7341172227160117,0.7787759127262937,0.6169759255905488,0.713758167365941
567,2022-03-07,0.7003533568904592,0.03033948096690195,0.693813351974834,0.6849122807017545,0.7223021582733813,0.7325959418556856,0.7682457355475734,0.7319209994406194,0.7786245727279135,0.5157030345743179,0.7079388056503777
568,2022-03-08,0.7003533568904592,0.059369152942506664,0.6903180706046836,0.6814035087719299,0.7107913669064749,0.7299801950599754,0.767988016043039,0.7301240894880258,0.7784791676314304,0.5304813556973531,0.7031903856336358
569,2022-03-09,0.6975265017667844,0.03048932910943205,0.6910171268787136,0.6785964912280702,0.7115107913669065,0.7269907701505924,0.7678913712288387,0.7281065318639707,0.778211498684378,0.4585142276854861,0.6982282428606641
570,2022-03-10,0.6954063604240284,0.021433733405169623,0.6903180706046836,0.6778947368421053,0.7122302158273381,0.7245244946003511,0.7677625114765716,0.7260452839698849,0.7778583520503666,0.4658247597152304,0.6934319252922458
571,2022-03-11,0.6918727915194347,0.013600762318368724,0.6861237329605033,0.6736842105263159,0.7079136690647483,0.7210866559545608,0.7672953948746033,0.7236746102052619,0.7773590967899431,0.45140818606216715,0.6882667402998572
572,2022-03-14,0.6826855123674911,0.03313891672053253,0.6770360013981125,0.6694736842105264,0.6899280575539569,0.717873024176974,0.7666188811752008,0.7199560526754242,0.7764635306307308,0.2132133292983468,0.6806576337377183
573,2022-03-15,0.680565371024735,0.02559883063958593,0.6672492135616916,0.6596491228070176,0.6863309352517986,0.7144351855311832,0.7655880031570641,0.7165030775856981,0.7755071102046442,0.19992325180647763,0.6739877190025506
574,2022-03-16,0.680565371024735,0.027277810963843685,0.6707444949318419,0.663859649122807,0.6935251798561152,0.7121183812264117,0.7646698774221607,0.7136779161486494,0.7745881964619337,0.22260425182359134,0.668959818262733
575,2022-03-17,0.6763250883392227,0.01490852792590418,0.6749388325760224,0.663859649122807,0.6992805755395685,0.7078584507305407,0.7635906769969234,0.710545382569528,0.7735133695354464,0.14844098192636376,0.6636153547014357
576,2022-03-18,0.6819787985865724,0.018303950610052223,0.6679482698357219,0.6624561403508773,0.6992805755395685,0.7047195545756885,0.7629624857046211,0.7090771176941133,0.7727366247069398,0.24982145184412757,0.661957901823095
577,2022-03-21,0.7053003533568905,0.022751715931513948,0.6763369451240825,0.6842105263157896,0.7043165467625899,0.7052427039348305,0.7632685276162556,0.7123915182872217,0.7730460600524762,0.44083883630619625,0.6701261002013803
578,2022-03-22,0.7074204946996465,0.02698492595798939,0.6973086333449843,0.6919298245614035,0.7194244604316546,0.7059900601621762,0.7638161815633908,0.7155138195196241,0.7734393351869921,0.5159844598371659,0.6775976783288387
579,2022-03-23,0.7060070671378091,0.018412931077346845,0.695211464522894,0.6947368421052632,0.7266187050359713,0.7068868876349912,0.763655106873057,0.7177947503328957,0.7737532047616051,0.4071980217270912,0.6830547093057656
580,2022-03-24,0.6989399293286218,0.02246223656526261,0.6973086333449843,0.6849122807017545,0.7151079136690648,0.7072605657486641,0.7634134948375562,0.7182925700230126,0.7737348506974087,0.39427068861080206,0.684657417605587
581,2022-03-25,0.7335689045936395,0.12018706497211122,0.695211464522894,0.7228070175438598,0.7201438848920863,0.7116699674900042,0.7642027608201922,0.7254050195483795,0.7752848000378332,0.6658278225588445,0.6995487601422323
582,2022-03-28,0.7696113074204947,0.12190350733200149,0.7266689968542467,0.7487719298245614,0.7575539568345324,0.7208624490863569,0.7664578064848668,0.7382031182249177,0.7784055336941877,0.7608090341845762,0.7252351702353442
583,2022-03-29,0.787279151943463,0.07109136445588436,0.7707095421181405,0.7852631578947369,0.7942446043165468,0.7321475281192782,0.7690994314063431,0.7520952809439397,0.782203673208629,0.8068434709509495,0.7518917292237166
584,2022-03-30,0.7724381625441696,0.049005791630708784,0.7707095421181405,0.7684210526315791,0.7661870503597121,0.7418631590747731,0.7711128650355168,0.7605879633932183,0.7851810445165608,0.7395273052392077,0.7662753319768317
585,2022-03-31,0.7823321554770319,0.05261917524944607,0.7602236980076895,0.7796491228070175,0.783453237410072,0.7530735024849595,0.7732229434788913,0.7694522767625754,0.7884895372046141,0.7725844671245281,0.7805647660767872
586,2022-04-01,0.8544169611307422,0.13202847387159242,0.7846906675987417,0.8322807017543861,0.8165467625899281,0.7713089944321958,0.7768954464185043,0.7906625403763435,0.7949314183673823,0.882344899765691,0.8189692179742876
587,2022-04-04,0.8473498233215548,0.03910559730491304,0.8615868577420482,0.8512280701754387,0.8733812949640287,0.7863308546018459,0.7809384211458852,0.8066479959941392,0.8008007617114137,0.8628137963614024,0.8448365494036927
588,2022-04-05,0.8487632508833922,0.034276400347920136,0.8266340440405453,0.8364912280701755,0.8589928057553957,0.8012779791487612,0.784836428651966,0.8200006844219386,0.806503917733836,0.8637475201645022,0.8639072442222597
589,2022-04-06,0.8742049469964666,0.09288064663560269,0.8301293254106956,0.8743859649122807,0.8618705035971224,0.8190650573595903,0.7891693378219482,0.8358518384648089,0.8131351146798536,0.894057463103063,0.886844196868531
590,2022-04-07,0.8473498233215548,0.09696741415915099,0.870674589304439,0.8610526315789473,0.8633093525179856,0.8347595381338513,0.792954593044795,0.8436210580665201,0.8182905875802582,0.8009697522599908,0.8920713643309139
591,2022-04-08,0.8120141342756184,0.0665278073879221,0.837119888150996,0.8252631578947369,0.837410071942446,0.8430551922573895,0.7957734001256382,0.8431357101369382,0.8216443099326025,0.6805235216260447,0.8800430970370052
592,2022-04-11,0.8120141342756184,0.0665278073879221,0.837119888150996,0.8252631578947369,0.837410071942446,0.8475393296214639,0.7985922072064817,0.842738607285462,0.8248665137613254,0.6780418932822196,0.868468847391799
593,2022-04-12,0.8310954063604239,0.08142407501125563,0.8021670744494931,0.8091228070175438,0.80863309352518,0.8521729382310077,0.8018459159512266,0.8461083753129844,0.8288261272312976,0.7025923112990616,0.8648537355273993
594,2022-04-13,0.8558303886925795,0.10735802058777252,0.8091576371897937,0.8392982456140352,0.8410071942446045,0.8609917417136879,0.8056633861121403,0.8536548457490086,0.833750164339804,0.743069808116924,0.8697293986104038
595,2022-04-14,0.8791519434628976,0.09100754485397639,0.8455085634393567,0.8800000000000001,0.8733812949640287,0.8712305220283247,0.8100124027511557,0.8643449388696581,0.8395368215463921,0.7331018950659245,0.8806483687898885
596,2022-04-15,0.8840989399293286,0.07104709114104592,0.8545962950017476,0.8736842105263158,0.8892086330935252,0.8743694181831771,0.814474171673405,0.8740492561965268,0.8453204915390167,0.7015783700421389,0.8889828885289018
597,2022-04-18,0.8840989399293286,0.08048411848083953,0.8790632645927996,0.8743859649122807,0.9028776978417266,0.878255670565375,0.8187104360291866,0.8819891521912376,0.8508773509436953,0.6803716350261375,0.8932605114423441
598,2022-04-19,0.8544169611307422,0.10323719666819466,0.8699755330304089,0.8680701754385964,0.8733812949640287,0.8788535555472514,0.8218836074287648,0.8827381657270673,0.8548726511755191,0.6416627283302636,0.882688532837768
599,2022-04-20,0.8544169611307422,0.05609292764446212,0.8378189444250261,0.856140350877193,0.864748201438849,0.8767609581106832,0.8249440265451089,0.8833509949836552,0.8587112729668793,0.6278087143582046,0.87222510269787
600,2022-04-21,0.8508833922261485,0.06984490036120213,0.8315274379587556,0.8428070175438598,0.8640287769784172,0.8771346362243564,0.82803666059952,0.8831682025241289,0.862239403056323,0.4756764625408605,0.8605823431562519
601,2022-04-22,0.8530035335689048,0.12926650015359437,0.8483047885354771,0.8392982456140352,0.8021582733812949,0.8814693023429618,0.8313386917513652,0.8834291639861936,0.8657251496114553,0.5004406744381636,0.8503620739908524
602,2022-04-25,0.7759717314487633,0.11774862701639406,0.8301293254106956,0.8273684210526318,0.8007194244604317,0.8776577855834982,0.8334165552566726,0.8687271568245242,0.86558712641761,0.3420266600769666,0.8103797665322493
603,2022-04-26,0.8035335689045937,0.08395787087585557,0.7392520097867878,0.7964912280701755,0.758273381294964,0.8747430962968499,0.8359132129568481,0.8620349879504149,0.8667021845073901,0.34726624308113,0.7884902912171182
604,2022-04-27,0.792226148409894,0.04989125792747758,0.7742048234882908,0.7726315789473686,0.7870503597122303,0.8680168902507379,0.8382165810286231,0.8543701427656839,0.8672616507840794,0.3711196524040366,0.7658057899443435
605,2022-04-28,0.776678445229682,0.04333540169178553,0.7846906675987417,0.783157894736842,0.8,0.8571802249542242,0.839907865277129,0.8450884336507266,0.8670953641450918,0.4059694962561156,0.7410965788844452
606,2022-04-29,0.8063604240282685,0.050613253523304445,0.7686123732960501,0.7901754385964912,0.8028776978417267,0.8489593064534209,0.8423562005702043,0.8432415730165138,0.8682792416685399,0.4738005903589937,0.7327929262509237
607,2022-05-02,0.8063604240282685,0.050613253523304445,0.7686123732960501,0.7901754385964912,0.8028776978417267,0.8407383879526178,0.8448206433323131,0.841730505224885,0.8694166926224407,0.43204782057733554,0.7258148866192513
608,2022-05-03,0.8063604240282685,0.050613253523304445,0.7686123732960501,0.7901754385964912,0.8028776978417267,0.8356563656066665,0.846673002271153,0.8404941770317341,0.870509537656581,0.3673713893991318,0.7199549544919541
609,2022-05-04,0.8084805653710248,0.030564253180697103,0.8021670744494931,0.8007017543859649,0.8266187050359712,0.830798550128919,0.8485575761480597,0.8398931547117424,0.8716555005311277,0.2994226387863165,0.7158679818895046
610,2022-05-05,0.8077738515901061,0.031163645750817523,0.8056623558196434,0.7936842105263158,0.8021582733812949,0.8262396771421097,0.8505871172462671,0.8392645695342204,0.8727245321823001,0.2803063704081646,0.7121097626348148
611,2022-05-06,0.7879858657243817,0.02833015360115737,0.7777001048584411,0.7824561403508772,0.8093525179856116,0.8193639998505289,0.8520367894592722,0.8349187625672615,0.8728558789451097,0.25051128871100886,0.7011804167093649
612,2022-05-09,0.7159010600706714,0.08310305533551339,0.7616218105557495,0.7501754385964914,0.739568345323741,0.8130114719180899,0.8521012193354058,0.8174054587372742,0.8697189415684647,0.20184982323650402,0.6642797028570345
613,2022-05-10,0.7420494699646643,0.05330370880964041,0.6973086333449843,0.720701754385965,0.7151079136690648,0.8065094727401814,0.8527616255657748,0.8081394587576655,0.8678887069475942,0.27619796614974507,0.6459160931518356
614,2022-05-11,0.7484098939929329,0.03110574987756725,0.7336595595945472,0.7270175438596491,0.7453237410071942,0.8018758641306378,0.8538086110529453,0.8017897428339261,0.8664181697586608,0.2964416679376996,0.6345368787073851
615,2022-05-12,0.7017667844522968,0.049448524779093186,0.7315623907724572,0.7192982456140352,0.725179856115108,0.7939538881207728,0.853470354203244,0.7875631042776069,0.8628938615097177,0.24368568764420045,0.6080052085057709
616,2022-05-13,0.636042402826855,0.08490804432508056,0.693114295700804,0.6856140350877193,0.658273381294964,0.7759426030417398,0.8517468550166711,0.7631970404795375,0.8565325516666247,0.2539303491647585,0.5624327857072831
617,2022-05-16,0.6212014134275619,0.03681019621252008,0.6798322264942327,0.6673684210526316,0.6302158273381295,0.7563618698852805,0.8499428184849316,0.7403875375966501,0.8497488833957487,0.17157200178508628,0.5223858066446692
618,2022-05-17,0.6819787985865724,0.027318678639079164,0.6267039496679483,0.6610526315789473,0.6359712230215828,0.7432084002839954,0.8495240242900635,0.7334934263526677,0.8459825105727206,0.3215239073604157,0.5167336342666795
619,2022-05-18,0.6954063604240284,0.018797768352480974,0.6742397763019922,0.6757894736842105,0.692086330935252,0.731250700646463,0.8494757018829633,0.7304527430970004,0.8429716771979898,0.36379012175260744,0.5195529196433775
620,2022-05-19,0.6918727915194347,0.019942063259074494,0.6623558196434812,0.6743859649122808,0.6884892086330936,0.7189940585179926,0.8493951645377962,0.7272807131274474,0.8399189582062869,0.3007813157123672,0.5223359022649545
621,2022-05-20,0.6989399293286218,0.02096375513996157,0.6798322264942327,0.6905263157894738,0.7079136690647483,0.7095773700534358,0.8495562392281302,0.7260538123094639,0.8373058687128874,0.3157583590367379,0.5292095752480855
622,2022-05-23,0.6763250883392227,0.009823907998689508,0.6973086333449843,0.6849122807017545,0.6935251798561152,0.7053921751802997,0.8494112720068296,0.7206711157920128,0.8337715252275391,0.292925477323081,0.5275874993518873
623,2022-05-24,0.6918727915194347,0.01103631569734217,0.6686473261097519,0.6708771929824562,0.692086330935252,0.7000859459661447,0.8496689915113638,0.7192775635142757,0.8310795965091873,0.3189298548018423,0.5342707464754848
624,2022-05-25,0.7342756183745582,0.04442180072512878,0.693114295700804,0.7305263157894737,0.7223021582733813,0.6985912335114532,0.8508931591579014,0.7263477629569418,0.8304127237911694,0.3908170921442196,0.5579003312669121
625,2022-05-26,0.7342756183745582,0.01574972090783454,0.7322614470464872,0.7235087719298247,0.7366906474820144,0.7020290721572436,0.8522139716186397,0.7321324715918504,0.8297720029444464,0.41275797387861074,0.5779342878511854
626,2022-05-27,0.7886925795053004,0.07822958506368205,0.7266689968542467,0.7684210526315791,0.7597122302158272,0.7181719666679123,0.8546461994426817,0.7474020675301242,0.8316197541213484,0.5876000094812777,0.6162305339205965
627,2022-05-30,0.7780918727915194,0.03434791877958224,0.7790982174065011,0.7726315789473686,0.7899280575539569,0.7347632749149882,0.8563052687531207,0.7578427786530534,0.8329151719257233,0.5379991286219024,0.642939885193706
628,2022-05-31,0.7759717314487633,0.016546640574926455,0.7686123732960501,0.7564912280701754,0.7870503597122303,0.744703112738687,0.8578676932493596,0.765974659733773,0.8340638145234753,0.5260191226671808,0.6635874829909313
629,2022-06-01,0.7802120141342757,0.027417442187564915,0.76651520447396,0.769122807017544,0.7942446043165468,0.7536713874668359,0.8595589774978656,0.7734490548395342,0.8353593613302965,0.6172233434353783,0.6817410520302422
630,2022-06-02,0.7957597173144877,0.052867786940461924,0.7777001048584411,0.7936842105263158,0.8050359712230217,0.7646575240088187,0.8617657007554402,0.7825749411626072,0.8373079154416758,0.8046984880904692,0.7021613024203673
631,2022-06-03,0.8346289752650176,0.04817140992798434,0.7860887801468017,0.8203508771929826,0.820863309352518,0.7790067635738576,0.864069068827215,0.7975677557910198,0.8409395883205562,0.8769400921231388,0.7332565980555711
632,2022-06-06,0.8452296819787986,0.05565700577528364,0.8301293254106956,0.8357894736842106,0.8661870503597122,0.7968685774074213,0.8657925680137879,0.8118871987681063,0.8449087151972272,0.84722017856217,0.7612922438704252
633,2022-06-07,0.8332155477031802,0.05419939202521808,0.8301293254106956,0.8182456140350878,0.8302158273381295,0.8118157019543366,0.8668395535009585,0.8212768327277341,0.8481783344918505,0.792582656804864,0.7777560920747524
634,2022-06-08,0.8360424028268552,0.06209025898526924,0.8322264942327857,0.8456140350877195,0.8618705035971224,0.8225776316281155,0.8682892257139636,0.8295066190848174,0.8514476994331952,0.8077280384020309,0.7907772815080178
635,2022-06-09,0.8318021201413428,0.029883125260105718,0.8259349877665152,0.8252631578947369,0.8467625899280578,0.832891147565487,0.8694167485463007,0.8354190427918041,0.8543969049678588,0.7859816662777671,0.7981856098117255
636,2022-06-10,0.8120141342756184,0.057448372206438975,0.8301293254106956,0.8252631578947369,0.837410071942446,0.8353574231157281,0.8684503004042974,0.8364249703667158,0.8563346933050031,0.7961095379706095,0.7950240621479614
637,2022-06-13,0.7413427561837456,0.10133003849053879,0.7672142607479902,0.7726315789473686,0.7654676258992805,0.83147117073353,0.8660341800492888,0.8235640377205892,0.8549973396622486,0.5767804558723442,0.7636932332174222
638,2022-06-14,0.766077738515901,0.04605991337415106,0.7217756029360363,0.7501754385964914,0.7510791366906475,0.8304248720152461,0.8641496061723819,0.8178308439690817,0.8548321338585272,0.5478706034304502,0.7480071293945916
639,2022-06-15,0.7957597173144877,0.07855312082596295,0.7672142607479902,0.7740350877192983,0.7942446043165468,0.8320690557154067,0.8623616771096756,0.8188873140867824,0.8560170498315447,0.5944964134487366,0.7466941100606516
640,2022-06-16,0.3102473498233215,0.1970251056940251,0.305837119888151,0.2919298245614036,0.3165467625899281,0.7807256828967526,0.8501200006442986,0.7257428639990281,0.835177336085134,0.13535518757556483,0.5549258245340363
641,2022-06-17,0.30106007067137813,0.1105763500125668,0.305837119888151,0.2919298245614036,0.30719424460431655,0.7243002877321476,0.838474300533157,0.6477548531139012,0.8147389764786008,0.13571321842930617,0.4026372621774559
642,2022-06-20,0.2742049469964664,0.14405038167003031,0.29884655714785036,0.28491228070175445,0.28776978417266186,0.6639139045626097,0.8262165165987467,0.5787465741381602,0.79388644406381,0.12964127663306282,0.2760975097338005
643,2022-06-21,0.27137809187279155,0.10607409445745776,0.27787486892694857,0.2694736842105263,0.2690647482014389,0.6044990844886216,0.8134594011243013,0.5217378964042573,0.7737236920070103,0.12395922709089213,0.1805819626480022
644,2022-06-22,0.24522968197879857,0.12131433168068996,0.2820692065711289,0.26807017543859646,0.2561151079136691,0.5420201038825156,0.7995425478794516,0.4700313660134101,0.753167950505552,0.09979054828173739,0.1013297607207364
645,2022-06-23,0.2643109540636042,0.15851072742418537,0.24292205522544563,0.2533333333333334,0.26043165467625895,0.48200739882665067,0.7855290498204017,0.4314206933269018,0.7342820870896634,0.0753300661202829,0.05343293794214288
646,2022-06-24,0.26007067137809187,0.08387272988578165,0.26738902481649773,0.2533333333333334,0.27194244604316553,0.42363887747094653,0.7713061546639175,0.39900910508913157,0.7159448967516913,0.06104402510070388,0.02151626344243751
647,2022-06-27,0.257243816254417,0.09898695844370443,0.2548060118839567,0.24631578947368427,0.2697841726618705,0.3724449758977616,0.7570188296313001,0.37194317432265933,0.6981988459059529,0.062438741934139425,0.003036817267613401
648,2022-06-28,0.2664310954063604,0.1317219663073263,0.2499126179657462,0.24912280701754397,0.2690647482014389,0.31960689062441616,0.7436174153955188,0.3515772372361463,0.6815646081592452,0.07072255528042026,0.0
649,2022-06-29,0.2678445229681979,0.09878262006752701,0.2624956308982873,0.256842105263158,0.2697841726618705,0.2637793804416876,0.7302482160978045,0.33518787708769315,0.6656466764670358,0.07325118028232833,0.006052761217240632
650,2022-06-30,0.257243816254417,0.07313474821765852,0.2645927997203774,0.2505263157894737,0.2705035971223022,0.25817420873659436,0.7167179421097563,0.31972580595784605,0.6498731048481468,0.07481192913143218,0.014453715785126442
651,2022-07-01,0.24876325088339218,0.10324400794740057,0.2541069556099266,0.24,0.25323741007194245,0.25264377265423565,0.7029460560862073,0.30543294477217187,0.6343342066316443,0.08651825172091021,0.025428855122714866
652,2022-07-04,0.23109540636042403,0.1678251517382725,0.24292205522544563,0.22947368421052633,0.23741007194244598,0.24808489966742653,0.6905271974614626,0.29031779454567475,0.6186048894025509,0.04753145169149313,0.03469833182955773
653,2022-07-05,0.2148409893992933,0.12702218365524576,0.22754281719678432,0.21333333333333337,0.218705035971223,0.24210604984866035,0.6771096757566483,0.27480354166265275,0.6027566035787332,0.0,0.043079274453944105
654,2022-07-06,0.20424028268551236,0.07302917338996684,0.21146452289409295,0.20280701754385966,0.218705035971223,0.2377713837300549,0.663708261520867,0.26005746738634006,0.5870499466177107,0.14234840560919,0.05288234820706661
655,2022-07-07,0.20424028268551236,0.04551160539807499,0.20167773505767206,0.19368421052631585,0.21798561151079135,0.2314188557976159,0.6506612116038205,0.2479924975239025,0.5719592369884929,0.1536375911380702,0.06783875891300928
656,2022-07-08,0.21130742049469964,0.0794590209603495,0.20587207270185248,0.2042105263157895,0.22158273381294966,0.22626209782893014,0.6370987226777055,0.23948955497537727,0.5577802349217946,0.23851956493700727,0.08942947262721757
